location_name,date,deaths,lower,upper,model_date,model
Kyrgyz Republic,2020-07-01,101.25,0,882.625,2020-04-27,imperial
Kyrgyz Republic,2020-07-02,102.9,0,859.2,2020-04-27,imperial
Kyrgyz Republic,2020-07-03,106.12,0,847.675,2020-04-27,imperial
Kyrgyz Republic,2020-07-04,109.01,0,842.875,2020-04-27,imperial
Kyrgyz Republic,2020-07-05,109.85,0,807.625,2020-04-27,imperial
Kyrgyz Republic,2020-07-06,110.11,0,754.525,2020-04-27,imperial
Kyrgyz Republic,2020-07-07,112.39,0,789.474999999999,2020-04-27,imperial
Kyrgyz Republic,2020-07-08,113.91,0,743.95,2020-04-27,imperial
Kyrgyz Republic,2020-07-09,112.38,0,706.599999999999,2020-04-27,imperial
Kyrgyz Republic,2020-07-10,113.58,0,699.599999999999,2020-04-27,imperial
Kyrgyz Republic,2020-07-11,114.45,0,684.8,2020-04-27,imperial
Kyrgyz Republic,2020-07-12,114.26,0,698.775,2020-04-27,imperial
Kyrgyz Republic,2020-07-13,113.94,0,653.524999999999,2020-04-27,imperial
Kyrgyz Republic,2020-07-14,112.65,0,613.4,2020-04-27,imperial
Kyrgyz Republic,2020-07-15,115.04,0,616.775,2020-04-27,imperial
Kyrgyz Republic,2020-07-16,112.05,0,617.35,2020-04-27,imperial
Kyrgyz Republic,2020-07-17,110.71,0,597.075,2020-04-27,imperial
Kyrgyz Republic,2020-07-18,114.07,0,628.125,2020-04-27,imperial
Kyrgyz Republic,2020-07-19,110.99,0,607.375,2020-04-27,imperial
Kyrgyz Republic,2020-07-20,109.49,0,602.625,2020-04-27,imperial
Kyrgyz Republic,2020-07-21,107.28,0,614.2,2020-04-27,imperial
Kyrgyz Republic,2020-07-22,104.52,0,603,2020-04-27,imperial
Kyrgyz Republic,2020-07-23,104.87,0,615.1,2020-04-27,imperial
Kyrgyz Republic,2020-07-24,105.69,0,620.6,2020-04-27,imperial
Kyrgyz Republic,2020-07-25,103.1,0,583.675,2020-04-27,imperial
Lebanon,2020-01-27,0,0,0,2020-04-27,imperial
Lebanon,2020-01-28,0,0,0,2020-04-27,imperial
Lebanon,2020-01-29,0,0,0,2020-04-27,imperial
Lebanon,2020-01-30,0,0,0,2020-04-27,imperial
Lebanon,2020-01-31,0,0,0,2020-04-27,imperial
Lebanon,2020-02-01,0,0,0,2020-04-27,imperial
Lebanon,2020-02-02,0,0,0,2020-04-27,imperial
Lebanon,2020-02-03,0,0,0,2020-04-27,imperial
Lebanon,2020-02-04,0,0,0,2020-04-27,imperial
Lebanon,2020-02-05,0,0,0,2020-04-27,imperial
Lebanon,2020-02-06,0,0,0,2020-04-27,imperial
Lebanon,2020-02-07,0,0,0,2020-04-27,imperial
Lebanon,2020-02-08,0,0,0,2020-04-27,imperial
Lebanon,2020-02-09,0,0,0,2020-04-27,imperial
Lebanon,2020-02-10,0,0,0,2020-04-27,imperial
Lebanon,2020-02-11,0,0,0,2020-04-27,imperial
Lebanon,2020-02-12,0,0,0,2020-04-27,imperial
Lebanon,2020-02-13,0,0,0,2020-04-27,imperial
Lebanon,2020-02-14,0,0,0,2020-04-27,imperial
Lebanon,2020-02-15,0,0,0,2020-04-27,imperial
Lebanon,2020-02-16,0,0,0,2020-04-27,imperial
Lebanon,2020-02-17,0.010752688172043,0,0,2020-04-27,imperial
Lebanon,2020-02-18,0.021505376344086,0,0,2020-04-27,imperial
Lebanon,2020-02-19,0,0,0,2020-04-27,imperial
Lebanon,2020-02-20,0,0,0,2020-04-27,imperial
Lebanon,2020-02-21,0,0,0,2020-04-27,imperial
Lebanon,2020-02-22,0,0,0,2020-04-27,imperial
Lebanon,2020-02-23,0.01,0,0,2020-04-27,imperial
Lebanon,2020-02-24,0,0,0,2020-04-27,imperial
Lebanon,2020-02-25,0.01,0,0,2020-04-27,imperial
Lebanon,2020-02-26,0.04,0,1,2020-04-27,imperial
Lebanon,2020-02-27,0.02,0,0,2020-04-27,imperial
Lebanon,2020-02-28,0.02,0,0,2020-04-27,imperial
Lebanon,2020-02-29,0,0,0,2020-04-27,imperial
Lebanon,2020-03-01,0.06,0,1,2020-04-27,imperial
Lebanon,2020-03-02,0.07,0,1,2020-04-27,imperial
Lebanon,2020-03-03,0.1,0,1,2020-04-27,imperial
Lebanon,2020-03-04,0.06,0,1,2020-04-27,imperial
Lebanon,2020-03-05,0.11,0,1,2020-04-27,imperial
Lebanon,2020-03-06,0.11,0,1,2020-04-27,imperial
Lebanon,2020-03-07,0.16,0,2,2020-04-27,imperial
Lebanon,2020-03-08,0.19,0,1,2020-04-27,imperial
Lebanon,2020-03-09,0.2,0,1,2020-04-27,imperial
Lebanon,2020-03-10,0.27,0,2,2020-04-27,imperial
Lebanon,2020-03-11,1.09,1,2,2020-04-27,imperial
Lebanon,2020-03-12,1.12,1,2,2020-04-27,imperial
Lebanon,2020-03-13,0.17,0,1,2020-04-27,imperial
Lebanon,2020-03-14,0.19,0,1,2020-04-27,imperial
Lebanon,2020-03-15,1.21,1,2,2020-04-27,imperial
Lebanon,2020-03-16,0.32,0,2,2020-04-27,imperial
Lebanon,2020-03-17,0.35,0,2,2020-04-27,imperial
Lebanon,2020-03-18,0.31,0,2,2020-04-27,imperial
Lebanon,2020-03-19,1.42,1,3.52499999999999,2020-04-27,imperial
Lebanon,2020-03-20,0.5,0,2,2020-04-27,imperial
Lebanon,2020-03-21,0.46,0,2,2020-04-27,imperial
Lebanon,2020-03-22,0.46,0,2,2020-04-27,imperial
Lebanon,2020-03-23,0.64,0,2.52499999999999,2020-04-27,imperial
Lebanon,2020-03-24,0.81,0,3,2020-04-27,imperial
Lebanon,2020-03-25,0.76,0,3,2020-04-27,imperial
Lebanon,2020-03-26,0.84,0,3,2020-04-27,imperial
Lebanon,2020-03-27,1.84,1,4,2020-04-27,imperial
Lebanon,2020-03-28,1.61,1,4,2020-04-27,imperial
Lebanon,2020-03-29,1.67,1,4,2020-04-27,imperial
Lebanon,2020-03-30,1.79,1,4,2020-04-27,imperial
Lebanon,2020-03-31,1.49,1,3.52499999999999,2020-04-27,imperial
Lebanon,2020-04-01,1.54,1,3,2020-04-27,imperial
Lebanon,2020-04-02,0.52,0,2,2020-04-27,imperial
Lebanon,2020-04-03,2.23,1,4.52499999999999,2020-04-27,imperial
Lebanon,2020-04-04,0.62,0,4,2020-04-27,imperial
Lebanon,2020-04-05,1.48,1,3,2020-04-27,imperial
Lebanon,2020-04-06,1.36,1,3,2020-04-27,imperial
Lebanon,2020-04-07,1.37,1,3,2020-04-27,imperial
Lebanon,2020-04-08,0.43,0,2,2020-04-27,imperial
Lebanon,2020-04-09,0.65,0,3,2020-04-27,imperial
Lebanon,2020-04-10,0.33,0,2,2020-04-27,imperial
Lebanon,2020-04-11,1.35,1,3,2020-04-27,imperial
Lebanon,2020-04-12,0.34,0,2,2020-04-27,imperial
Lebanon,2020-04-13,0.36,0,2,2020-04-27,imperial
Lebanon,2020-04-14,0.37,0,2,2020-04-27,imperial
Lebanon,2020-04-15,1.35,1,3,2020-04-27,imperial
Lebanon,2020-04-16,0.27,0,2,2020-04-27,imperial
Lebanon,2020-04-17,0.24,0,2,2020-04-27,imperial
Lebanon,2020-04-18,0.32,0,2,2020-04-27,imperial
Lebanon,2020-04-19,0.24,0,1.52499999999999,2020-04-27,imperial
Lebanon,2020-04-20,0.22,0,1.52499999999999,2020-04-27,imperial
Lebanon,2020-04-21,0.19,0,1,2020-04-27,imperial
Lebanon,2020-04-22,0.22,0,1.52499999999999,2020-04-27,imperial
Lebanon,2020-04-23,1.21,1,3,2020-04-27,imperial
Lebanon,2020-04-24,0.19,0,2,2020-04-27,imperial
Lebanon,2020-04-25,0.14,0,1,2020-04-27,imperial
Lebanon,2020-04-26,1.15,0.475,2,2020-04-27,imperial
Lebanon,2020-04-27,0.11,0,1,2020-04-27,imperial
Lebanon,2020-04-28,0.28,0,1.52499999999999,2020-04-27,imperial
Lebanon,2020-04-29,0.28,0,2,2020-04-27,imperial
Lebanon,2020-04-30,0.3,0,1.52499999999999,2020-04-27,imperial
Lebanon,2020-05-01,0.18,0,1,2020-04-27,imperial
Lebanon,2020-05-02,0.23,0,1.52499999999999,2020-04-27,imperial
Lebanon,2020-05-03,0.19,0,1.52499999999999,2020-04-27,imperial
Lebanon,2020-05-04,0.14,0,1,2020-04-27,imperial
Lebanon,2020-05-05,0.26,0,2,2020-04-27,imperial
Lebanon,2020-05-06,0.27,0,2,2020-04-27,imperial
Lebanon,2020-05-07,0.21,0,1.52499999999999,2020-04-27,imperial
Lebanon,2020-05-08,0.32,0,2,2020-04-27,imperial
Lebanon,2020-05-09,0.2,0,1.52499999999999,2020-04-27,imperial
Lebanon,2020-05-10,0.21,0,1,2020-04-27,imperial
Lebanon,2020-05-11,0.24,0,2,2020-04-27,imperial
Lebanon,2020-05-12,0.19,0,1,2020-04-27,imperial
Lebanon,2020-05-13,0.31,0,2,2020-04-27,imperial
Lebanon,2020-05-14,0.32,0,2,2020-04-27,imperial
Lebanon,2020-05-15,0.25,0,1.52499999999999,2020-04-27,imperial
Lebanon,2020-05-16,0.37,0,2.52499999999999,2020-04-27,imperial
Lebanon,2020-05-17,0.48,0,2,2020-04-27,imperial
Lebanon,2020-05-18,0.28,0,1.52499999999999,2020-04-27,imperial
Lebanon,2020-05-19,0.44,0,2,2020-04-27,imperial
Lebanon,2020-05-20,0.66,0,3,2020-04-27,imperial
Lebanon,2020-05-21,0.46,0,2.52499999999999,2020-04-27,imperial
Lebanon,2020-05-22,1,0,3,2020-04-27,imperial
Lebanon,2020-05-23,1.6,0,4.09999999999997,2020-04-27,imperial
Lebanon,2020-05-24,1.69,0,4,2020-04-27,imperial
Lebanon,2020-05-25,1.97,0,5.04999999999998,2020-04-27,imperial
Lebanon,2020-05-26,2.34,0,5.52499999999999,2020-04-27,imperial
Lebanon,2020-05-27,2.71,0,5.57499999999997,2020-04-27,imperial
Lebanon,2020-05-28,3.14,0,7.52499999999999,2020-04-27,imperial
Lebanon,2020-05-29,3.57,0,7.04999999999998,2020-04-27,imperial
Lebanon,2020-05-30,4.01,0,8.62499999999996,2020-04-27,imperial
Lebanon,2020-05-31,4.66,0,8.52499999999999,2020-04-27,imperial
Lebanon,2020-06-01,5.12,0,8,2020-04-27,imperial
Lebanon,2020-06-02,6.18,0,9.04999999999998,2020-04-27,imperial
Lebanon,2020-06-03,6.87,0,9.52499999999999,2020-04-27,imperial
Lebanon,2020-06-04,7.94,0,16,2020-04-27,imperial
Lebanon,2020-06-05,7.78,0,12.1999999999999,2020-04-27,imperial
Lebanon,2020-06-06,9.9,0,15.525,2020-04-27,imperial
Lebanon,2020-06-07,10.53,0,17.05,2020-04-27,imperial
Lebanon,2020-06-08,12.97,0,17.1999999999999,2020-04-27,imperial
Lebanon,2020-06-09,16.34,0,16.575,2020-04-27,imperial
Lebanon,2020-06-10,20.26,0,17.1499999999999,2020-04-27,imperial
Lebanon,2020-06-11,23.76,0,22.525,2020-04-27,imperial
Lebanon,2020-06-12,26.53,0,25.525,2020-04-27,imperial
Lebanon,2020-06-13,28.21,0,32.8749999999999,2020-04-27,imperial
Lebanon,2020-06-14,31.17,0,43.9749999999998,2020-04-27,imperial
Lebanon,2020-06-15,33.3,0,58.0999999999996,2020-04-27,imperial
Lebanon,2020-06-16,34.93,0,77.9999999999993,2020-04-27,imperial
Lebanon,2020-06-17,37.58,0,85.8999999999997,2020-04-27,imperial
Lebanon,2020-06-18,38.48,0,117.225,2020-04-27,imperial
Lebanon,2020-06-19,39.98,0,138.075,2020-04-27,imperial
Lebanon,2020-06-20,41.43,0,152.625,2020-04-27,imperial
Lebanon,2020-06-21,42.44,0,186.499999999999,2020-04-27,imperial
Lebanon,2020-06-22,42.43,0,187.825,2020-04-27,imperial
Lebanon,2020-06-23,42.64,0,203.024999999999,2020-04-27,imperial
Lebanon,2020-06-24,44.12,0,250.149999999999,2020-04-27,imperial
Lebanon,2020-06-25,44.88,0,265.224999999999,2020-04-27,imperial
Lebanon,2020-06-26,43.41,0,266.375,2020-04-27,imperial
Lebanon,2020-06-27,44.17,0,310.424999999999,2020-04-27,imperial
Lebanon,2020-06-28,44.47,0,324.3,2020-04-27,imperial
Lebanon,2020-06-29,46.08,0,380.474999999999,2020-04-27,imperial
Lebanon,2020-06-30,46.51,0,420.849999999999,2020-04-27,imperial
Lebanon,2020-07-01,47.77,0,451.249999999999,2020-04-27,imperial
Lebanon,2020-07-02,50.16,0,491.624999999999,2020-04-27,imperial
Lebanon,2020-07-03,51.13,0,514.899999999999,2020-04-27,imperial
Lebanon,2020-07-04,55.42,0,557.424999999999,2020-04-27,imperial
Lebanon,2020-07-05,59.89,0,624.099999999999,2020-04-27,imperial
Lebanon,2020-07-06,65.91,0,598.574999999999,2020-04-27,imperial
Lebanon,2020-07-07,68.34,0,575.749999999999,2020-04-27,imperial
Lebanon,2020-07-08,74.05,0,605.949999999999,2020-04-27,imperial
Lebanon,2020-07-09,80.55,0,664.199999999999,2020-04-27,imperial
Lebanon,2020-07-10,87.32,0,719.749999999999,2020-04-27,imperial
Lebanon,2020-07-11,95.32,0,767.849999999998,2020-04-27,imperial
Lebanon,2020-07-12,104.13,0,875.524999999997,2020-04-27,imperial
Lebanon,2020-07-13,112.61,0,999.874999999997,2020-04-27,imperial
Lebanon,2020-07-14,119.06,0,1109.275,2020-04-27,imperial
Lebanon,2020-07-15,127.19,0,1262.45,2020-04-27,imperial
Lebanon,2020-07-16,136.98,0,1377.075,2020-04-27,imperial
Lebanon,2020-07-17,144.78,0,1458.775,2020-04-27,imperial
Lebanon,2020-07-18,151.46,0,1459.9,2020-04-27,imperial
Lebanon,2020-07-19,158.74,0,1429.2,2020-04-27,imperial
Lebanon,2020-07-20,170.88,0,1426.625,2020-04-27,imperial
Lebanon,2020-07-21,179.53,0,1479.625,2020-04-27,imperial
Lebanon,2020-07-22,188.8,0,1545.375,2020-04-27,imperial
Lebanon,2020-07-23,195.41,0,1589.5,2020-04-27,imperial
Lebanon,2020-07-24,207.09,0,1631.25,2020-04-27,imperial
Lebanon,2020-07-25,212.48,0,1622.575,2020-04-27,imperial
Liberia,2020-02-12,0,0,0,2020-04-27,imperial
Liberia,2020-02-13,0,0,0,2020-04-27,imperial
Liberia,2020-02-14,0,0,0,2020-04-27,imperial
Liberia,2020-02-15,0,0,0,2020-04-27,imperial
Liberia,2020-02-16,0,0,0,2020-04-27,imperial
Liberia,2020-02-17,0,0,0,2020-04-27,imperial
Liberia,2020-02-18,0,0,0,2020-04-27,imperial
Liberia,2020-02-19,0,0,0,2020-04-27,imperial
Liberia,2020-02-20,0,0,0,2020-04-27,imperial
Liberia,2020-02-21,0,0,0,2020-04-27,imperial
Liberia,2020-02-22,0,0,0,2020-04-27,imperial
Liberia,2020-02-23,0,0,0,2020-04-27,imperial
Liberia,2020-02-24,0,0,0,2020-04-27,imperial
Liberia,2020-02-25,0,0,0,2020-04-27,imperial
Liberia,2020-02-26,0,0,0,2020-04-27,imperial
Liberia,2020-02-27,0,0,0,2020-04-27,imperial
Liberia,2020-02-28,0,0,0,2020-04-27,imperial
Liberia,2020-02-29,0,0,0,2020-04-27,imperial
Liberia,2020-03-01,0,0,0,2020-04-27,imperial
Liberia,2020-03-02,0,0,0,2020-04-27,imperial
Liberia,2020-03-03,0,0,0,2020-04-27,imperial
Liberia,2020-03-04,0,0,0,2020-04-27,imperial
Liberia,2020-03-05,0,0,0,2020-04-27,imperial
Liberia,2020-03-06,0,0,0,2020-04-27,imperial
Liberia,2020-03-07,0,0,0,2020-04-27,imperial
Liberia,2020-03-08,0,0,0,2020-04-27,imperial
Liberia,2020-03-09,0,0,0,2020-04-27,imperial
Liberia,2020-03-10,0,0,0,2020-04-27,imperial
Liberia,2020-03-11,0,0,0,2020-04-27,imperial
Liberia,2020-03-12,0.01,0,0,2020-04-27,imperial
Liberia,2020-03-13,0.01,0,0,2020-04-27,imperial
Liberia,2020-03-14,0.02,0,0,2020-04-27,imperial
Liberia,2020-03-15,0.02,0,0,2020-04-27,imperial
Liberia,2020-03-16,0.02,0,0,2020-04-27,imperial
Liberia,2020-03-17,0.02,0,0,2020-04-27,imperial
Liberia,2020-03-18,0.03,0,0.524999999999991,2020-04-27,imperial
Liberia,2020-03-19,0.04,0,1,2020-04-27,imperial
Liberia,2020-03-20,0,0,0,2020-04-27,imperial
Liberia,2020-03-21,0.07,0,1,2020-04-27,imperial
Liberia,2020-03-22,0.05,0,1,2020-04-27,imperial
Liberia,2020-03-23,0.06,0,1,2020-04-27,imperial
Liberia,2020-03-24,0.05,0,1,2020-04-27,imperial
Liberia,2020-03-25,0.15,0,1,2020-04-27,imperial
Liberia,2020-03-26,0.1,0,1,2020-04-27,imperial
Liberia,2020-03-27,0.21,0,1.52499999999999,2020-04-27,imperial
Liberia,2020-03-28,0.13,0,1,2020-04-27,imperial
Liberia,2020-03-29,0.19,0,1,2020-04-27,imperial
Liberia,2020-03-30,0.19,0,2,2020-04-27,imperial
Liberia,2020-03-31,0.29,0,1,2020-04-27,imperial
Liberia,2020-04-01,0.15,0,1,2020-04-27,imperial
Liberia,2020-04-02,0.18,0,1,2020-04-27,imperial
Liberia,2020-04-03,0.32,0,2,2020-04-27,imperial
Liberia,2020-04-04,0.27,0,2,2020-04-27,imperial
Liberia,2020-04-05,1.16,1,2,2020-04-27,imperial
Liberia,2020-04-06,1.2,1,3,2020-04-27,imperial
Liberia,2020-04-07,0.15,0,1,2020-04-27,imperial
Liberia,2020-04-08,0.19,0,1,2020-04-27,imperial
Liberia,2020-04-09,1.3,1,3,2020-04-27,imperial
Liberia,2020-04-10,0.16,0,1,2020-04-27,imperial
Liberia,2020-04-11,0.23,0,2,2020-04-27,imperial
Liberia,2020-04-12,1.2,1,3,2020-04-27,imperial
Liberia,2020-04-13,0.39,0,2,2020-04-27,imperial
Liberia,2020-04-14,1.37,1,3,2020-04-27,imperial
Liberia,2020-04-15,0.41,0,2,2020-04-27,imperial
Liberia,2020-04-16,0.42,0,2,2020-04-27,imperial
Liberia,2020-04-17,0.46,0,2,2020-04-27,imperial
Liberia,2020-04-18,1.53,1,3.52499999999999,2020-04-27,imperial
Liberia,2020-04-19,0.64,0,3.52499999999999,2020-04-27,imperial
Liberia,2020-04-20,1.53,1,3.52499999999999,2020-04-27,imperial
Liberia,2020-04-21,0.69,0,3,2020-04-27,imperial
Liberia,2020-04-22,0.55,0,3,2020-04-27,imperial
Liberia,2020-04-23,0.7,0,3,2020-04-27,imperial
Liberia,2020-04-24,0.72,0,4,2020-04-27,imperial
Liberia,2020-04-25,0.62,0,2.52499999999999,2020-04-27,imperial
Liberia,2020-04-26,2.05,1,5,2020-04-27,imperial
Liberia,2020-04-27,1.7,1,4,2020-04-27,imperial
Liberia,2020-04-28,1.45,0,5,2020-04-27,imperial
Liberia,2020-04-29,1.48,0,5.52499999999999,2020-04-27,imperial
Liberia,2020-04-30,1.21,0,5.52499999999999,2020-04-27,imperial
Liberia,2020-05-01,1.44,0,6.52499999999999,2020-04-27,imperial
Liberia,2020-05-02,1.23,0,7.04999999999998,2020-04-27,imperial
Liberia,2020-05-03,1.39,0,9.04999999999998,2020-04-27,imperial
Liberia,2020-05-04,1.55,0,13,2020-04-27,imperial
Liberia,2020-05-05,1.54,0,14,2020-04-27,imperial
Liberia,2020-05-06,1.69,0,11.6749999999999,2020-04-27,imperial
Liberia,2020-05-07,1.5,0,14.525,2020-04-27,imperial
Liberia,2020-05-08,1.49,0,12.625,2020-04-27,imperial
Liberia,2020-05-09,1.54,0,13.1999999999999,2020-04-27,imperial
Liberia,2020-05-10,1.98,0,23.575,2020-04-27,imperial
Liberia,2020-05-11,1.83,0,15.05,2020-04-27,imperial
Liberia,2020-05-12,1.88,0,18.1,2020-04-27,imperial
Liberia,2020-05-13,1.85,0,18.2499999999999,2020-04-27,imperial
Liberia,2020-05-14,2.18,0,23.1499999999999,2020-04-27,imperial
Liberia,2020-05-15,2.43,0,22.575,2020-04-27,imperial
Liberia,2020-05-16,2.19,0,21.1,2020-04-27,imperial
Liberia,2020-05-17,2.22,0,24.1999999999999,2020-04-27,imperial
Liberia,2020-05-18,2.52,0,27.1499999999999,2020-04-27,imperial
Liberia,2020-05-19,2.54,0,28.6749999999999,2020-04-27,imperial
Liberia,2020-05-20,2.95,0,36.1499999999999,2020-04-27,imperial
Liberia,2020-05-21,2.89,0,28.525,2020-04-27,imperial
Liberia,2020-05-22,2.95,0,30.6499999999998,2020-04-27,imperial
Liberia,2020-05-23,3.47,0,31.5499999999998,2020-04-27,imperial
Liberia,2020-05-24,3.43,0,39.2499999999999,2020-04-27,imperial
Liberia,2020-05-25,3.48,0,28.6749999999999,2020-04-27,imperial
Liberia,2020-05-26,4.32,0,45.4999999999998,2020-04-27,imperial
Liberia,2020-05-27,3.72,0,37.8749999999999,2020-04-27,imperial
Liberia,2020-05-28,4.45,0,44.4499999999998,2020-04-27,imperial
Liberia,2020-05-29,4.85,0,50.1749999999998,2020-04-27,imperial
Liberia,2020-05-30,5.16,0,58.4249999999997,2020-04-27,imperial
Liberia,2020-05-31,5.42,0,50.0249999999998,2020-04-27,imperial
Liberia,2020-06-01,5.8,0,56.0249999999998,2020-04-27,imperial
Liberia,2020-06-02,5.7,0,57.0749999999998,2020-04-27,imperial
Liberia,2020-06-03,6.94,0,60.5249999999997,2020-04-27,imperial
Liberia,2020-06-04,8.12,0,71.2749999999997,2020-04-27,imperial
Liberia,2020-06-05,8.93,0,75.7999999999997,2020-04-27,imperial
Liberia,2020-06-06,9.03,0,64.8999999999997,2020-04-27,imperial
Liberia,2020-06-07,10.36,0,70.1499999999996,2020-04-27,imperial
Liberia,2020-06-08,11.6,0,84.1999999999996,2020-04-27,imperial
Liberia,2020-06-09,12.43,0,82.9249999999995,2020-04-27,imperial
Liberia,2020-06-10,13.62,0,81.9499999999997,2020-04-27,imperial
Liberia,2020-06-11,13.74,0,84.4249999999997,2020-04-27,imperial
Liberia,2020-06-12,14.56,0,96.3999999999995,2020-04-27,imperial
Liberia,2020-06-13,15.76,0,111.274999999999,2020-04-27,imperial
Liberia,2020-06-14,15.84,0,104.499999999999,2020-04-27,imperial
Liberia,2020-06-15,16.97,0,111.3,2020-04-27,imperial
Liberia,2020-06-16,17.99,0,124.775,2020-04-27,imperial
Liberia,2020-06-17,18.72,0,137.174999999999,2020-04-27,imperial
Liberia,2020-06-18,18.4,0,127.625,2020-04-27,imperial
Liberia,2020-06-19,19.93,0,151.474999999999,2020-04-27,imperial
Liberia,2020-06-20,20.31,0,154.299999999999,2020-04-27,imperial
Liberia,2020-06-21,20.76,0,158.624999999999,2020-04-27,imperial
Liberia,2020-06-22,21.85,0,198.824999999999,2020-04-27,imperial
Liberia,2020-06-23,21.4,0,184.749999999999,2020-04-27,imperial
Liberia,2020-06-24,21.16,0,203.324999999999,2020-04-27,imperial
Liberia,2020-06-25,21.33,0,207.674999999999,2020-04-27,imperial
Liberia,2020-06-26,22,0,245.149999999999,2020-04-27,imperial
Liberia,2020-06-27,21.47,0,227.149999999999,2020-04-27,imperial
Liberia,2020-06-28,21.98,0,251.699999999999,2020-04-27,imperial
Liberia,2020-06-29,21.64,0,268.149999999999,2020-04-27,imperial
Liberia,2020-06-30,22.5,0,301.999999999999,2020-04-27,imperial
Liberia,2020-07-01,20.78,0,280.974999999999,2020-04-27,imperial
Liberia,2020-07-02,20.97,0,298.274999999999,2020-04-27,imperial
Liberia,2020-07-03,20.79,0,321.2,2020-04-27,imperial
Liberia,2020-07-04,19.96,0,338.25,2020-04-27,imperial
Liberia,2020-07-05,20.81,0,352.175,2020-04-27,imperial
Liberia,2020-07-06,19.12,0,361.499999999999,2020-04-27,imperial
Liberia,2020-07-07,19.81,0,370.575,2020-04-27,imperial
Liberia,2020-07-08,18.89,0,371.85,2020-04-27,imperial
Liberia,2020-07-09,18.94,0,352.4,2020-04-27,imperial
Liberia,2020-07-10,17.4,0,307.6,2020-04-27,imperial
Liberia,2020-07-11,16.95,0,309,2020-04-27,imperial
Liberia,2020-07-12,16.16,0,280.1,2020-04-27,imperial
Liberia,2020-07-13,16.51,0,249.775,2020-04-27,imperial
Liberia,2020-07-14,15.68,0,230.825,2020-04-27,imperial
Liberia,2020-07-15,15.14,0,195,2020-04-27,imperial
Liberia,2020-07-16,15.09,0,161.35,2020-04-27,imperial
Liberia,2020-07-17,14.4,0,149.525,2020-04-27,imperial
Liberia,2020-07-18,13.92,0,125.45,2020-04-27,imperial
Liberia,2020-07-19,13.79,0,126.75,2020-04-27,imperial
Liberia,2020-07-20,12.38,0,98.1,2020-04-27,imperial
Liberia,2020-07-21,13.29,0,104.6,2020-04-27,imperial
Liberia,2020-07-22,12.41,0,90.9249999999999,2020-04-27,imperial
Liberia,2020-07-23,12.27,0,105.225,2020-04-27,imperial
Liberia,2020-07-24,12.28,0,108.05,2020-04-27,imperial
Liberia,2020-07-25,12.27,0,102.05,2020-04-27,imperial
Libya,2020-02-23,0,0,0,2020-04-27,imperial
Libya,2020-02-24,0,0,0,2020-04-27,imperial
Libya,2020-02-25,0,0,0,2020-04-27,imperial
Libya,2020-02-26,0,0,0,2020-04-27,imperial
Libya,2020-02-27,0,0,0,2020-04-27,imperial
Libya,2020-02-28,0,0,0,2020-04-27,imperial
Libya,2020-02-29,0,0,0,2020-04-27,imperial
Libya,2020-03-01,0,0,0,2020-04-27,imperial
Libya,2020-03-02,0,0,0,2020-04-27,imperial
Libya,2020-03-03,0,0,0,2020-04-27,imperial
Libya,2020-03-04,0,0,0,2020-04-27,imperial
Libya,2020-03-05,0,0,0,2020-04-27,imperial
Libya,2020-03-06,0,0,0,2020-04-27,imperial
Libya,2020-03-07,0,0,0,2020-04-27,imperial
Libya,2020-03-08,0,0,0,2020-04-27,imperial
Libya,2020-03-09,0.0135135135135135,0,0,2020-04-27,imperial
Libya,2020-03-10,0.0135135135135135,0,0,2020-04-27,imperial
Libya,2020-03-11,0,0,0,2020-04-27,imperial
Libya,2020-03-12,0.0235294117647059,0,0,2020-04-27,imperial
Libya,2020-03-13,0,0,0,2020-04-27,imperial
Libya,2020-03-14,0.0108695652173913,0,0,2020-04-27,imperial
Libya,2020-03-15,0,0,0,2020-04-27,imperial
Libya,2020-03-16,0.01,0,0,2020-04-27,imperial
Libya,2020-03-17,0.02,0,0,2020-04-27,imperial
Libya,2020-03-18,0.03,0,0.524999999999991,2020-04-27,imperial
Libya,2020-03-19,0.03,0,0.524999999999991,2020-04-27,imperial
Libya,2020-03-20,0.02,0,0,2020-04-27,imperial
Libya,2020-03-21,0.04,0,1,2020-04-27,imperial
Libya,2020-03-22,0.05,0,1,2020-04-27,imperial
Libya,2020-03-23,0.02,0,0,2020-04-27,imperial
Libya,2020-03-24,0.04,0,1,2020-04-27,imperial
Libya,2020-03-25,0.04,0,1,2020-04-27,imperial
Libya,2020-03-26,0.07,0,1,2020-04-27,imperial
Libya,2020-03-27,0.07,0,1,2020-04-27,imperial
Libya,2020-03-28,0.16,0,1.52499999999999,2020-04-27,imperial
Libya,2020-03-29,0.13,0,1,2020-04-27,imperial
Libya,2020-03-30,0.15,0,1,2020-04-27,imperial
Libya,2020-03-31,0.13,0,1,2020-04-27,imperial
Libya,2020-04-01,0.14,0,1,2020-04-27,imperial
Libya,2020-04-02,0.13,0,1,2020-04-27,imperial
Libya,2020-04-03,0.94,0,2,2020-04-27,imperial
Libya,2020-04-04,0.06,0,1,2020-04-27,imperial
Libya,2020-04-05,0.09,0,1,2020-04-27,imperial
Libya,2020-04-06,0.08,0,1,2020-04-27,imperial
Libya,2020-04-07,0.06,0,1,2020-04-27,imperial
Libya,2020-04-08,0.06,0,1,2020-04-27,imperial
Libya,2020-04-09,0.1,0,1,2020-04-27,imperial
