location_name,date,deaths,lower,upper,model_date,model
Cuba,2020-03-17,0.13,0,1,2020-04-20,imperial
Cuba,2020-03-18,0.09,0,1,2020-04-20,imperial
Cuba,2020-03-19,1.06,1,2,2020-04-20,imperial
Cuba,2020-03-20,0.11,0,1,2020-04-20,imperial
Cuba,2020-03-21,0.09,0,1,2020-04-20,imperial
Cuba,2020-03-22,0.14,0,1,2020-04-20,imperial
Cuba,2020-03-23,0.13,0,1,2020-04-20,imperial
Cuba,2020-03-24,0.15,0,1,2020-04-20,imperial
Cuba,2020-03-25,0.17,0,1,2020-04-20,imperial
Cuba,2020-03-26,0.32,0,2,2020-04-20,imperial
Cuba,2020-03-27,1.23,1,2.52499999999999,2020-04-20,imperial
Cuba,2020-03-28,0.2,0,1,2020-04-20,imperial
Cuba,2020-03-29,1.41,1,3,2020-04-20,imperial
Cuba,2020-03-30,0.44,0,3,2020-04-20,imperial
Cuba,2020-03-31,1.38,1,3,2020-04-20,imperial
Cuba,2020-04-01,1.69,1,4,2020-04-20,imperial
Cuba,2020-04-02,0.72,0,3.52499999999999,2020-04-20,imperial
Cuba,2020-04-03,0.76,0,3,2020-04-20,imperial
Cuba,2020-04-04,0.8,0,3.52499999999999,2020-04-20,imperial
Cuba,2020-04-05,0.91,0,3.52499999999999,2020-04-20,imperial
Cuba,2020-04-06,2.01,1,5,2020-04-20,imperial
Cuba,2020-04-07,1.88,1,4,2020-04-20,imperial
Cuba,2020-04-08,2.15,1,5,2020-04-20,imperial
Cuba,2020-04-09,2.11,1,6,2020-04-20,imperial
Cuba,2020-04-10,2.49,1,6,2020-04-20,imperial
Cuba,2020-04-11,1.21,0,4.52499999999999,2020-04-20,imperial
Cuba,2020-04-12,2.22,1,5,2020-04-20,imperial
Cuba,2020-04-13,2.68,1,6,2020-04-20,imperial
Cuba,2020-04-14,3.04,1,7,2020-04-20,imperial
Cuba,2020-04-15,1.59,0,5.52499999999999,2020-04-20,imperial
Cuba,2020-04-16,3.26,1,8,2020-04-20,imperial
Cuba,2020-04-17,3.06,1,6,2020-04-20,imperial
Cuba,2020-04-18,3.7,1,9,2020-04-20,imperial
Cuba,2020-04-19,2.63,1,6,2020-04-20,imperial
Cuba,2020-04-20,3.22,1,9,2020-04-20,imperial
Cuba,2020-04-21,3.72,0,12,2020-04-20,imperial
Cuba,2020-04-22,4.01,0,15.05,2020-04-20,imperial
Cuba,2020-04-23,3.86,0,12.1499999999999,2020-04-20,imperial
Cuba,2020-04-24,3.99,0,15.1999999999999,2020-04-20,imperial
Cuba,2020-04-25,4.69,0,17.1499999999999,2020-04-20,imperial
Cuba,2020-04-26,4.63,0,21.7249999999999,2020-04-20,imperial
Cuba,2020-04-27,4.53,0,23,2020-04-20,imperial
Cuba,2020-04-28,5.26,0,24.1499999999999,2020-04-20,imperial
Cuba,2020-04-29,5.21,0,20.625,2020-04-20,imperial
Cuba,2020-04-30,5.96,0,30.575,2020-04-20,imperial
Cuba,2020-05-01,6.18,0,32.3499999999999,2020-04-20,imperial
Cuba,2020-05-02,8.92,0,35.625,2020-04-20,imperial
Cuba,2020-05-03,10.82,0,40.625,2020-04-20,imperial
Cuba,2020-05-04,11.26,0,48.7249999999999,2020-04-20,imperial
Cuba,2020-05-05,12.54,0,46.2999999999999,2020-04-20,imperial
Cuba,2020-05-06,14.06,0,58.6749999999999,2020-04-20,imperial
Cuba,2020-05-07,15.89,0,46.1999999999999,2020-04-20,imperial
Cuba,2020-05-08,19.17,0,56.1999999999999,2020-04-20,imperial
Cuba,2020-05-09,22.24,0,66.1499999999999,2020-04-20,imperial
Cuba,2020-05-10,25.26,0,73.05,2020-04-20,imperial
Cuba,2020-05-11,27.27,0,77.7249999999999,2020-04-20,imperial
Cuba,2020-05-12,30.52,0,81.1,2020-04-20,imperial
Cuba,2020-05-13,33.35,0,85,2020-04-20,imperial
Cuba,2020-05-14,36.18,0,99.6749999999999,2020-04-20,imperial
Cuba,2020-05-15,40.82,0,133.35,2020-04-20,imperial
Cuba,2020-05-16,46.34,0,231.625,2020-04-20,imperial
Cuba,2020-05-17,50.87,0,290.1,2020-04-20,imperial
Cuba,2020-05-18,55.73,0,345.65,2020-04-20,imperial
Cuba,2020-05-19,59.98,0,378.075,2020-04-20,imperial
Cuba,2020-05-20,64.67,0,409.35,2020-04-20,imperial
Cuba,2020-05-21,69.87,0,489.474999999999,2020-04-20,imperial
Cuba,2020-05-22,72.62,0,505.25,2020-04-20,imperial
Cuba,2020-05-23,77.77,0,535.75,2020-04-20,imperial
Cuba,2020-05-24,84.77,0,580.5,2020-04-20,imperial
Cuba,2020-05-25,92.47,0,671.349999999999,2020-04-20,imperial
Cuba,2020-05-26,97.22,0,691.825,2020-04-20,imperial
Cuba,2020-05-27,102.18,0,775.924999999999,2020-04-20,imperial
Cuba,2020-05-28,105.11,0,830.724999999998,2020-04-20,imperial
Cuba,2020-05-29,106.75,0,880.274999999998,2020-04-20,imperial
Cuba,2020-05-30,111.57,0,997.424999999999,2020-04-20,imperial
Cuba,2020-05-31,112.24,0,1018.95,2020-04-20,imperial
Cuba,2020-06-01,110.37,0,1054.8,2020-04-20,imperial
Cuba,2020-06-02,110.33,0,1120.65,2020-04-20,imperial
Cuba,2020-06-03,111.98,0,1203.95,2020-04-20,imperial
Cuba,2020-06-04,109.91,0,1263.175,2020-04-20,imperial
Cuba,2020-06-05,110.92,0,1285.675,2020-04-20,imperial
Cuba,2020-06-06,112.48,0,1437.25,2020-04-20,imperial
Cuba,2020-06-07,110.29,0,1387.35,2020-04-20,imperial
Cuba,2020-06-08,112.36,0,1529.05,2020-04-20,imperial
Cuba,2020-06-09,110.7,0,1577.825,2020-04-20,imperial
Cuba,2020-06-10,110.03,0,1614.925,2020-04-20,imperial
Cuba,2020-06-11,109.44,0,1594.15,2020-04-20,imperial
Cuba,2020-06-12,110.92,0,1593.5,2020-04-20,imperial
Cuba,2020-06-13,110.99,0,1446.625,2020-04-20,imperial
Cuba,2020-06-14,111.18,0,1386.625,2020-04-20,imperial
Cuba,2020-06-15,109.59,0,1364.05,2020-04-20,imperial
Cuba,2020-06-16,108.79,0,1316.24999999999,2020-04-20,imperial
Cuba,2020-06-17,107.13,0,1220.22499999999,2020-04-20,imperial
Cuba,2020-06-18,108.2,0,1247.97499999999,2020-04-20,imperial
Cuba,2020-06-19,110.37,0,1222.52499999999,2020-04-20,imperial
Cuba,2020-06-20,107.97,0,1204.22499999999,2020-04-20,imperial
Cuba,2020-06-21,107.16,0,1131.125,2020-04-20,imperial
Cuba,2020-06-22,105.63,0,1117.35,2020-04-20,imperial
Cuba,2020-06-23,103.99,0,1082.875,2020-04-20,imperial
Cuba,2020-06-24,106.05,0,1048.35,2020-04-20,imperial
Cuba,2020-06-25,104.13,0,1033.2,2020-04-20,imperial
Cuba,2020-06-26,102.43,0,993.275,2020-04-20,imperial
Cuba,2020-06-27,100.24,0,990.224999999999,2020-04-20,imperial
Cuba,2020-06-28,101.85,0,980.975,2020-04-20,imperial
Cuba,2020-06-29,98.25,0,1043.15,2020-04-20,imperial
Cuba,2020-06-30,98.43,0,1014.8,2020-04-20,imperial
Cuba,2020-07-01,98.93,0,1048.925,2020-04-20,imperial
Cuba,2020-07-02,96.83,0,1026.4,2020-04-20,imperial
Cuba,2020-07-03,96.29,0,1016.45,2020-04-20,imperial
Cuba,2020-07-04,96.88,0,1016.375,2020-04-20,imperial
Cuba,2020-07-05,92.47,0,967.575,2020-04-20,imperial
Cuba,2020-07-06,91.59,0,967.75,2020-04-20,imperial
Cuba,2020-07-07,91.92,0,892.725,2020-04-20,imperial
Cuba,2020-07-08,92.11,0,904.924999999999,2020-04-20,imperial
Cuba,2020-07-09,88.34,0,866.324999999999,2020-04-20,imperial
Cuba,2020-07-10,85.48,0,851.475,2020-04-20,imperial
Cuba,2020-07-11,84.46,0,812,2020-04-20,imperial
Cuba,2020-07-12,86.61,0,864.2,2020-04-20,imperial
Cuba,2020-07-13,83.36,0,812.674999999999,2020-04-20,imperial
Cuba,2020-07-14,81.89,0,759.825,2020-04-20,imperial
Cuba,2020-07-15,81.59,0,759.675,2020-04-20,imperial
Cuba,2020-07-16,79.87,0,745.625,2020-04-20,imperial
Cuba,2020-07-17,79.58,0,787.05,2020-04-20,imperial
Cuba,2020-07-18,76.59,0,726.875,2020-04-20,imperial
Djibouti,2020-02-14,0,0,0,2020-04-20,imperial
Djibouti,2020-02-15,0,0,0,2020-04-20,imperial
Djibouti,2020-02-16,0,0,0,2020-04-20,imperial
Djibouti,2020-02-17,0,0,0,2020-04-20,imperial
Djibouti,2020-02-18,0,0,0,2020-04-20,imperial
Djibouti,2020-02-19,0,0,0,2020-04-20,imperial
Djibouti,2020-02-20,0,0,0,2020-04-20,imperial
Djibouti,2020-02-21,0,0,0,2020-04-20,imperial
Djibouti,2020-02-22,0,0,0,2020-04-20,imperial
Djibouti,2020-02-23,0,0,0,2020-04-20,imperial
Djibouti,2020-02-24,0,0,0,2020-04-20,imperial
Djibouti,2020-02-25,0,0,0,2020-04-20,imperial
Djibouti,2020-02-26,0,0,0,2020-04-20,imperial
Djibouti,2020-02-27,0,0,0,2020-04-20,imperial
Djibouti,2020-02-28,0,0,0,2020-04-20,imperial
Djibouti,2020-02-29,0,0,0,2020-04-20,imperial
Djibouti,2020-03-01,0,0,0,2020-04-20,imperial
Djibouti,2020-03-02,0,0,0,2020-04-20,imperial
Djibouti,2020-03-03,0,0,0,2020-04-20,imperial
Djibouti,2020-03-04,0.0163934426229508,0,0,2020-04-20,imperial
Djibouti,2020-03-05,0,0,0,2020-04-20,imperial
Djibouti,2020-03-06,0,0,0,2020-04-20,imperial
Djibouti,2020-03-07,0,0,0,2020-04-20,imperial
Djibouti,2020-03-08,0.0128205128205128,0,0,2020-04-20,imperial
Djibouti,2020-03-09,0.0128205128205128,0,0,2020-04-20,imperial
Djibouti,2020-03-10,0.0119047619047619,0,0,2020-04-20,imperial
Djibouti,2020-03-11,0.0119047619047619,0,0,2020-04-20,imperial
Djibouti,2020-03-12,0,0,0,2020-04-20,imperial
Djibouti,2020-03-13,0.010752688172043,0,0,2020-04-20,imperial
Djibouti,2020-03-14,0,0,0,2020-04-20,imperial
Djibouti,2020-03-15,0.021505376344086,0,0,2020-04-20,imperial
Djibouti,2020-03-16,0.0309278350515464,0,0.599999999999994,2020-04-20,imperial
Djibouti,2020-03-17,0.0206185567010309,0,0,2020-04-20,imperial
Djibouti,2020-03-18,0.0309278350515464,0,0.599999999999994,2020-04-20,imperial
Djibouti,2020-03-19,0.0404040404040404,0,1,2020-04-20,imperial
Djibouti,2020-03-20,0.0404040404040404,0,1,2020-04-20,imperial
Djibouti,2020-03-21,0.0505050505050505,0,1,2020-04-20,imperial
Djibouti,2020-03-22,0.05,0,1,2020-04-20,imperial
Djibouti,2020-03-23,0.05,0,1,2020-04-20,imperial
Djibouti,2020-03-24,0.07,0,1,2020-04-20,imperial
Djibouti,2020-03-25,0.11,0,1,2020-04-20,imperial
Djibouti,2020-03-26,0.05,0,1,2020-04-20,imperial
Djibouti,2020-03-27,0.13,0,1,2020-04-20,imperial
Djibouti,2020-03-28,0.12,0,1,2020-04-20,imperial
Djibouti,2020-03-29,0.15,0,1,2020-04-20,imperial
Djibouti,2020-03-30,0.18,0,1,2020-04-20,imperial
Djibouti,2020-03-31,0.17,0,1,2020-04-20,imperial
Djibouti,2020-04-01,0.21,0,1.52499999999999,2020-04-20,imperial
Djibouti,2020-04-02,0.17,0,1,2020-04-20,imperial
Djibouti,2020-04-03,0.23,0,1,2020-04-20,imperial
Djibouti,2020-04-04,0.35,0,2.52499999999999,2020-04-20,imperial
Djibouti,2020-04-05,0.27,0,1,2020-04-20,imperial
Djibouti,2020-04-06,0.3,0,2,2020-04-20,imperial
Djibouti,2020-04-07,0.29,0,2,2020-04-20,imperial
Djibouti,2020-04-08,0.24,0,1,2020-04-20,imperial
Djibouti,2020-04-09,0.3,0,2,2020-04-20,imperial
Djibouti,2020-04-10,1.09,1,2,2020-04-20,imperial
Djibouti,2020-04-11,0.21,0,1,2020-04-20,imperial
Djibouti,2020-04-12,1.09,0,2,2020-04-20,imperial
Djibouti,2020-04-13,0.19,0,1,2020-04-20,imperial
Djibouti,2020-04-14,0.17,0,1,2020-04-20,imperial
Djibouti,2020-04-15,0.17,0,1,2020-04-20,imperial
Djibouti,2020-04-16,0.21,0,1,2020-04-20,imperial
Djibouti,2020-04-17,0.15,0,1,2020-04-20,imperial
Djibouti,2020-04-18,0.13,0,1,2020-04-20,imperial
Djibouti,2020-04-19,0.11,0,1,2020-04-20,imperial
Djibouti,2020-04-20,0.15,0,1,2020-04-20,imperial
Djibouti,2020-04-21,0.44,0,2.52499999999999,2020-04-20,imperial
Djibouti,2020-04-22,0.45,0,3,2020-04-20,imperial
Djibouti,2020-04-23,0.44,0,2,2020-04-20,imperial
Djibouti,2020-04-24,0.42,0,2.52499999999999,2020-04-20,imperial
Djibouti,2020-04-25,0.47,0,3.52499999999999,2020-04-20,imperial
Djibouti,2020-04-26,0.57,0,3,2020-04-20,imperial
Djibouti,2020-04-27,0.65,0,3.57499999999997,2020-04-20,imperial
Djibouti,2020-04-28,0.89,0,3,2020-04-20,imperial
Djibouti,2020-04-29,0.68,0,3.52499999999999,2020-04-20,imperial
Djibouti,2020-04-30,0.96,0,4.52499999999999,2020-04-20,imperial
Djibouti,2020-05-01,0.97,0,3.52499999999999,2020-04-20,imperial
Djibouti,2020-05-02,1.07,0,6.57499999999997,2020-04-20,imperial
Djibouti,2020-05-03,1.38,0,11.7249999999999,2020-04-20,imperial
Djibouti,2020-05-04,1.87,0,13.05,2020-04-20,imperial
Djibouti,2020-05-05,2.32,0,16.05,2020-04-20,imperial
Djibouti,2020-05-06,2.37,0,18,2020-04-20,imperial
Djibouti,2020-05-07,2.82,0,20.575,2020-04-20,imperial
Djibouti,2020-05-08,3.18,0,24.575,2020-04-20,imperial
Djibouti,2020-05-09,4.08,0,37.575,2020-04-20,imperial
Djibouti,2020-05-10,4.69,0,33.1999999999999,2020-04-20,imperial
Djibouti,2020-05-11,5.55,0,37.525,2020-04-20,imperial
Djibouti,2020-05-12,5.99,0,43.1999999999999,2020-04-20,imperial
Djibouti,2020-05-13,7.89,0,54.575,2020-04-20,imperial
Djibouti,2020-05-14,8.6,0,60.2499999999999,2020-04-20,imperial
Djibouti,2020-05-15,9.75,0,69.1499999999999,2020-04-20,imperial
Djibouti,2020-05-16,11.12,0,89.3499999999999,2020-04-20,imperial
Djibouti,2020-05-17,12.54,0,90.6499999999998,2020-04-20,imperial
Djibouti,2020-05-18,14.19,0,96.05,2020-04-20,imperial
Djibouti,2020-05-19,15.73,0,118.1,2020-04-20,imperial
Djibouti,2020-05-20,18.1,0,121.15,2020-04-20,imperial
Djibouti,2020-05-21,19.31,0,144.725,2020-04-20,imperial
Djibouti,2020-05-22,21.09,0,193.625,2020-04-20,imperial
Djibouti,2020-05-23,23.63,0,241.675,2020-04-20,imperial
Djibouti,2020-05-24,26.98,0,270.3,2020-04-20,imperial
Djibouti,2020-05-25,28.77,0,306.75,2020-04-20,imperial
Djibouti,2020-05-26,31.53,0,321.75,2020-04-20,imperial
Djibouti,2020-05-27,32.94,0,320.15,2020-04-20,imperial
Djibouti,2020-05-28,36.07,0,353.625,2020-04-20,imperial
Djibouti,2020-05-29,38.07,0,360.675,2020-04-20,imperial
Djibouti,2020-05-30,39.77,0,350.4,2020-04-20,imperial
Djibouti,2020-05-31,41.56,0,358.35,2020-04-20,imperial
Djibouti,2020-06-01,42.46,0,372.575,2020-04-20,imperial
Djibouti,2020-06-02,43.41,0,360.15,2020-04-20,imperial
Djibouti,2020-06-03,44.06,0,341.175,2020-04-20,imperial
Djibouti,2020-06-04,44.25,0,320.15,2020-04-20,imperial
Djibouti,2020-06-05,43.66,0,313.1,2020-04-20,imperial
Djibouti,2020-06-06,43.89,0,300.775,2020-04-20,imperial
Djibouti,2020-06-07,42.87,0,290.35,2020-04-20,imperial
Djibouti,2020-06-08,40.79,0,276.075,2020-04-20,imperial
Djibouti,2020-06-09,40.59,0,285.174999999999,2020-04-20,imperial
Djibouti,2020-06-10,39.11,0,266.1,2020-04-20,imperial
Djibouti,2020-06-11,37.5,0,248.625,2020-04-20,imperial
Djibouti,2020-06-12,36.28,0,249.1,2020-04-20,imperial
Djibouti,2020-06-13,35.39,0,241.1,2020-04-20,imperial
Djibouti,2020-06-14,33.02,0,213.15,2020-04-20,imperial
Djibouti,2020-06-15,32.04,0,191.25,2020-04-20,imperial
Djibouti,2020-06-16,30.97,0,161.525,2020-04-20,imperial
Djibouti,2020-06-17,30.35,0,156.15,2020-04-20,imperial
Djibouti,2020-06-18,29.24,0,149,2020-04-20,imperial
Djibouti,2020-06-19,28.42,0,143.825,2020-04-20,imperial
Djibouti,2020-06-20,27.11,0,150.925,2020-04-20,imperial
Djibouti,2020-06-21,26.98,0,147.05,2020-04-20,imperial
Djibouti,2020-06-22,26.4,0,143.2,2020-04-20,imperial
Djibouti,2020-06-23,26.62,0,150.55,2020-04-20,imperial
Djibouti,2020-06-24,27.04,0,150.3,2020-04-20,imperial
Djibouti,2020-06-25,25.8,0,143.725,2020-04-20,imperial
Djibouti,2020-06-26,26.06,0,131.575,2020-04-20,imperial
Djibouti,2020-06-27,26.14,0,135.775,2020-04-20,imperial
Djibouti,2020-06-28,25.57,0,134.925,2020-04-20,imperial
Djibouti,2020-06-29,25.51,0,130.35,2020-04-20,imperial
Djibouti,2020-06-30,25.68,0,131.625,2020-04-20,imperial
Djibouti,2020-07-01,24.91,0,129.15,2020-04-20,imperial
Djibouti,2020-07-02,25.27,0,137.725,2020-04-20,imperial
Djibouti,2020-07-03,23.69,0,127.675,2020-04-20,imperial
Djibouti,2020-07-04,23.89,0,122.925,2020-04-20,imperial
Djibouti,2020-07-05,24.42,0,130.55,2020-04-20,imperial
Djibouti,2020-07-06,24.24,0,144.05,2020-04-20,imperial
Djibouti,2020-07-07,23.55,0,124.675,2020-04-20,imperial
Djibouti,2020-07-08,22.74,0,125.675,2020-04-20,imperial
Djibouti,2020-07-09,23.19,0,133.875,2020-04-20,imperial
Djibouti,2020-07-10,22.49,0,124.125,2020-04-20,imperial
Djibouti,2020-07-11,21.54,0,118.025,2020-04-20,imperial
Djibouti,2020-07-12,22.14,0,114.125,2020-04-20,imperial
Djibouti,2020-07-13,21.3,0,107.225,2020-04-20,imperial
Djibouti,2020-07-14,20.15,0,88.4499999999998,2020-04-20,imperial
Djibouti,2020-07-15,20.35,0,95.4999999999998,2020-04-20,imperial
Djibouti,2020-07-16,18.81,0,89.8749999999999,2020-04-20,imperial
Djibouti,2020-07-17,18.76,0,88.525,2020-04-20,imperial
Djibouti,2020-07-18,17.55,0,81.575,2020-04-20,imperial
Dominican Republic,2020-01-27,0,0,0,2020-04-20,imperial
Dominican Republic,2020-01-28,0,0,0,2020-04-20,imperial
Dominican Republic,2020-01-29,0,0,0,2020-04-20,imperial
Dominican Republic,2020-01-30,0,0,0,2020-04-20,imperial
Dominican Republic,2020-01-31,0,0,0,2020-04-20,imperial
Dominican Republic,2020-02-01,0,0,0,2020-04-20,imperial
Dominican Republic,2020-02-02,0,0,0,2020-04-20,imperial
Dominican Republic,2020-02-03,0,0,0,2020-04-20,imperial
Dominican Republic,2020-02-04,0,0,0,2020-04-20,imperial
Dominican Republic,2020-02-05,0,0,0,2020-04-20,imperial
Dominican Republic,2020-02-06,0,0,0,2020-04-20,imperial
Dominican Republic,2020-02-07,0,0,0,2020-04-20,imperial
Dominican Republic,2020-02-08,0,0,0,2020-04-20,imperial
Dominican Republic,2020-02-09,0,0,0,2020-04-20,imperial
Dominican Republic,2020-02-10,0,0,0,2020-04-20,imperial
Dominican Republic,2020-02-11,0,0,0,2020-04-20,imperial
Dominican Republic,2020-02-12,0.0121951219512195,0,0,2020-04-20,imperial
Dominican Republic,2020-02-13,0.010989010989011,0,0,2020-04-20,imperial
Dominican Republic,2020-02-14,0,0,0,2020-04-20,imperial
Dominican Republic,2020-02-15,0,0,0,2020-04-20,imperial
Dominican Republic,2020-02-16,0,0,0,2020-04-20,imperial
Dominican Republic,2020-02-17,0,0,0,2020-04-20,imperial
Dominican Republic,2020-02-18,0.0101010101010101,0,0,2020-04-20,imperial
Dominican Republic,2020-02-19,0,0,0,2020-04-20,imperial
Dominican Republic,2020-02-20,0.01,0,0,2020-04-20,imperial
Dominican Republic,2020-02-21,0.02,0,0,2020-04-20,imperial
Dominican Republic,2020-02-22,0.02,0,0,2020-04-20,imperial
Dominican Republic,2020-02-23,0.01,0,0,2020-04-20,imperial
Dominican Republic,2020-02-24,0,0,0,2020-04-20,imperial
Dominican Republic,2020-02-25,0.02,0,0,2020-04-20,imperial
Dominican Republic,2020-02-26,0.04,0,1,2020-04-20,imperial
Dominican Republic,2020-02-27,0.06,0,1,2020-04-20,imperial
Dominican Republic,2020-02-28,0.03,0,0.524999999999991,2020-04-20,imperial
Dominican Republic,2020-02-29,0.05,0,1,2020-04-20,imperial
Dominican Republic,2020-03-01,0.03,0,0.524999999999991,2020-04-20,imperial
Dominican Republic,2020-03-02,0.08,0,1,2020-04-20,imperial
Dominican Republic,2020-03-03,0.07,0,1,2020-04-20,imperial
Dominican Republic,2020-03-04,0.07,0,1,2020-04-20,imperial
Dominican Republic,2020-03-05,0.09,0,1,2020-04-20,imperial
Dominican Republic,2020-03-06,0.1,0,1,2020-04-20,imperial
Dominican Republic,2020-03-07,0.17,0,1,2020-04-20,imperial
Dominican Republic,2020-03-08,0.21,0,1,2020-04-20,imperial
Dominican Republic,2020-03-09,0.22,0,1.52499999999999,2020-04-20,imperial
Dominican Republic,2020-03-10,0.29,0,1.52499999999999,2020-04-20,imperial
Dominican Republic,2020-03-11,0.32,0,2,2020-04-20,imperial
Dominican Republic,2020-03-12,0.33,0,2,2020-04-20,imperial
Dominican Republic,2020-03-13,0.32,0,2,2020-04-20,imperial
Dominican Republic,2020-03-14,0.51,0,2,2020-04-20,imperial
Dominican Republic,2020-03-15,0.7,0,2,2020-04-20,imperial
Dominican Republic,2020-03-16,0.69,0,2,2020-04-20,imperial
Dominican Republic,2020-03-17,0.71,0,3,2020-04-20,imperial
Dominican Republic,2020-03-18,0.97,0,3,2020-04-20,imperial
Dominican Republic,2020-03-19,1.18,0,4.52499999999999,2020-04-20,imperial
Dominican Republic,2020-03-20,1.76,0,4,2020-04-20,imperial
Dominican Republic,2020-03-21,2,1,4.52499999999999,2020-04-20,imperial
Dominican Republic,2020-03-22,1.82,1,4,2020-04-20,imperial
Dominican Republic,2020-03-23,1.63,0,5,2020-04-20,imperial
Dominican Republic,2020-03-24,2.19,0,6,2020-04-20,imperial
Dominican Republic,2020-03-25,3.51,1,7.52499999999999,2020-04-20,imperial
Dominican Republic,2020-03-26,4,1.475,8,2020-04-20,imperial
Dominican Republic,2020-03-27,2.76,0,7,2020-04-20,imperial
Dominican Republic,2020-03-28,6.25,3,11,2020-04-20,imperial
Dominican Republic,2020-03-29,6.18,2.475,11,2020-04-20,imperial
Dominican Republic,2020-03-30,7.26,4,13,2020-04-20,imperial
Dominican Republic,2020-03-31,6.21,2,13.05,2020-04-20,imperial
Dominican Republic,2020-04-01,7.5,3,13,2020-04-20,imperial
Dominican Republic,2020-04-02,7.6,2.475,13.525,2020-04-20,imperial
Dominican Republic,2020-04-03,7.15,3,13,2020-04-20,imperial
Dominican Republic,2020-04-04,8.71,3.475,15,2020-04-20,imperial
Dominican Republic,2020-04-05,8.7,4.475,16.525,2020-04-20,imperial
Dominican Republic,2020-04-06,8.71,3,15.525,2020-04-20,imperial
Dominican Republic,2020-04-07,8.8,3.475,16.525,2020-04-20,imperial
Dominican Republic,2020-04-08,9.84,5,15.525,2020-04-20,imperial
Dominican Republic,2020-04-09,9.76,5,17,2020-04-20,imperial
Dominican Republic,2020-04-10,9.93,4,16.525,2020-04-20,imperial
Dominican Republic,2020-04-11,10.4,5,17.525,2020-04-20,imperial
Dominican Republic,2020-04-12,10.15,5,19.525,2020-04-20,imperial
Dominican Republic,2020-04-13,13.76,8,21.525,2020-04-20,imperial
Dominican Republic,2020-04-14,9.7,3,18.05,2020-04-20,imperial
Dominican Republic,2020-04-15,10.49,4,21,2020-04-20,imperial
Dominican Republic,2020-04-16,10.31,3.475,19.525,2020-04-20,imperial
Dominican Republic,2020-04-17,10.65,4.475,17.525,2020-04-20,imperial
Dominican Republic,2020-04-18,10.25,4,22.525,2020-04-20,imperial
Dominican Republic,2020-04-19,11.93,5.475,23,2020-04-20,imperial
Dominican Republic,2020-04-20,11.84,5,26,2020-04-20,imperial
Dominican Republic,2020-04-21,12.08,4,26.525,2020-04-20,imperial
Dominican Republic,2020-04-22,12.26,4,29.525,2020-04-20,imperial
Dominican Republic,2020-04-23,11.44,2.475,27.525,2020-04-20,imperial
Dominican Republic,2020-04-24,12.5,3.475,29,2020-04-20,imperial
Dominican Republic,2020-04-25,13.26,2,35.525,2020-04-20,imperial
Dominican Republic,2020-04-26,14.52,3,36.1,2020-04-20,imperial
Dominican Republic,2020-04-27,14.41,2,41.625,2020-04-20,imperial
Dominican Republic,2020-04-28,15.09,3,44.1499999999999,2020-04-20,imperial
Dominican Republic,2020-04-29,17.25,2,61.7999999999997,2020-04-20,imperial
Dominican Republic,2020-04-30,17.32,2.475,73.9499999999997,2020-04-20,imperial
Dominican Republic,2020-05-01,19.43,2,106.9,2020-04-20,imperial
Dominican Republic,2020-05-02,20.36,2.475,115.1,2020-04-20,imperial
Dominican Republic,2020-05-03,23.28,2,135.825,2020-04-20,imperial
Dominican Republic,2020-05-04,26.26,3,131.25,2020-04-20,imperial
Dominican Republic,2020-05-05,29.08,3,169.2,2020-04-20,imperial
Dominican Republic,2020-05-06,32.58,2,176.2,2020-04-20,imperial
Dominican Republic,2020-05-07,35.19,3.475,199.725,2020-04-20,imperial
Dominican Republic,2020-05-08,39.2,2.95,215.35,2020-04-20,imperial
Dominican Republic,2020-05-09,44.54,2,245.9,2020-04-20,imperial
Dominican Republic,2020-05-10,50.96,2.475,255.3,2020-04-20,imperial
Dominican Republic,2020-05-11,56.32,2.95,284.425,2020-04-20,imperial
Dominican Republic,2020-05-12,62.74,3.95,317.95,2020-04-20,imperial
Dominican Republic,2020-05-13,69.9,1.475,381.05,2020-04-20,imperial
Dominican Republic,2020-05-14,76.96,2,363.2,2020-04-20,imperial
Dominican Republic,2020-05-15,85.01,4,415.05,2020-04-20,imperial
Dominican Republic,2020-05-16,95.61,3,467.475,2020-04-20,imperial
Dominican Republic,2020-05-17,105.12,2.475,503.95,2020-04-20,imperial
Dominican Republic,2020-05-18,113.69,3,502.725,2020-04-20,imperial
Dominican Republic,2020-05-19,124.8,3.475,585.625,2020-04-20,imperial
Dominican Republic,2020-05-20,137.89,2.475,625.25,2020-04-20,imperial
Dominican Republic,2020-05-21,146.42,4,633.8,2020-04-20,imperial
Dominican Republic,2020-05-22,160.29,2.95,716.174999999999,2020-04-20,imperial
Dominican Republic,2020-05-23,173.32,2.95,799.85,2020-04-20,imperial
Dominican Republic,2020-05-24,188.03,3.475,800.4,2020-04-20,imperial
Dominican Republic,2020-05-25,199.95,5,796.899999999999,2020-04-20,imperial
Dominican Republic,2020-05-26,213.55,2.95,882.775,2020-04-20,imperial
Dominican Republic,2020-05-27,229.63,3,947.299999999999,2020-04-20,imperial
