location_name,date,deaths,lower,upper,model_date,model
South Sudan,2020-02-20,0,0,0,2020-05-20,imperial
South Sudan,2020-02-21,0,0,0,2020-05-20,imperial
South Sudan,2020-02-22,0,0,0,2020-05-20,imperial
South Sudan,2020-02-23,0,0,0,2020-05-20,imperial
South Sudan,2020-02-24,0,0,0,2020-05-20,imperial
South Sudan,2020-02-25,0,0,0,2020-05-20,imperial
South Sudan,2020-02-26,0,0,0,2020-05-20,imperial
South Sudan,2020-02-27,0,0,0,2020-05-20,imperial
South Sudan,2020-02-28,0,0,0,2020-05-20,imperial
South Sudan,2020-02-29,0,0,0,2020-05-20,imperial
South Sudan,2020-03-01,0,0,0,2020-05-20,imperial
South Sudan,2020-03-02,0,0,0,2020-05-20,imperial
South Sudan,2020-03-03,0,0,0,2020-05-20,imperial
South Sudan,2020-03-04,0.0192307692307692,0,0,2020-05-20,imperial
South Sudan,2020-03-05,0,0,0,2020-05-20,imperial
South Sudan,2020-03-06,0,0,0,2020-05-20,imperial
South Sudan,2020-03-07,0.0161290322580645,0,0,2020-05-20,imperial
South Sudan,2020-03-08,0.0147058823529412,0,0,2020-05-20,imperial
South Sudan,2020-03-09,0.027027027027027,0,0.174999999999997,2020-05-20,imperial
South Sudan,2020-03-10,0.0125,0,0,2020-05-20,imperial
South Sudan,2020-03-11,0,0,0,2020-05-20,imperial
South Sudan,2020-03-12,0,0,0,2020-05-20,imperial
South Sudan,2020-03-13,0.0227272727272727,0,0,2020-05-20,imperial
South Sudan,2020-03-14,0.032258064516129,0,0.700000000000003,2020-05-20,imperial
South Sudan,2020-03-15,0.02,0,0,2020-05-20,imperial
South Sudan,2020-03-16,0.03,0,0.524999999999991,2020-05-20,imperial
South Sudan,2020-03-17,0.03,0,0,2020-05-20,imperial
South Sudan,2020-03-18,0.03,0,0.524999999999991,2020-05-20,imperial
South Sudan,2020-03-19,0.01,0,0,2020-05-20,imperial
South Sudan,2020-03-20,0.06,0,1,2020-05-20,imperial
South Sudan,2020-03-21,0.05,0,1,2020-05-20,imperial
South Sudan,2020-03-22,0.03,0,0.524999999999991,2020-05-20,imperial
South Sudan,2020-03-23,0.14,0,1,2020-05-20,imperial
South Sudan,2020-03-24,0.1,0,1,2020-05-20,imperial
South Sudan,2020-03-25,0.15,0,1.52499999999999,2020-05-20,imperial
South Sudan,2020-03-26,0.13,0,1,2020-05-20,imperial
South Sudan,2020-03-27,0.22,0,1.52499999999999,2020-05-20,imperial
South Sudan,2020-03-28,0.24,0,2,2020-05-20,imperial
South Sudan,2020-03-29,0.22,0,2,2020-05-20,imperial
South Sudan,2020-03-30,0.29,0,3,2020-05-20,imperial
South Sudan,2020-03-31,0.38,0,3,2020-05-20,imperial
South Sudan,2020-04-01,0.44,0,4,2020-05-20,imperial
South Sudan,2020-04-02,0.46,0,3,2020-05-20,imperial
South Sudan,2020-04-03,0.47,0,3,2020-05-20,imperial
South Sudan,2020-04-04,0.57,0,3,2020-05-20,imperial
South Sudan,2020-04-05,0.67,0,3.52499999999999,2020-05-20,imperial
South Sudan,2020-04-06,0.83,0,3.52499999999999,2020-05-20,imperial
South Sudan,2020-04-07,0.79,0,3.52499999999999,2020-05-20,imperial
South Sudan,2020-04-08,0.68,0,3,2020-05-20,imperial
South Sudan,2020-04-09,0.89,0,4.52499999999999,2020-05-20,imperial
South Sudan,2020-04-10,0.99,0,5.04999999999998,2020-05-20,imperial
South Sudan,2020-04-11,1.27,0,6,2020-05-20,imperial
South Sudan,2020-04-12,1.11,0,4.52499999999999,2020-05-20,imperial
South Sudan,2020-04-13,1.11,0,5,2020-05-20,imperial
South Sudan,2020-04-14,1.36,0,4,2020-05-20,imperial
South Sudan,2020-04-15,1.43,0,5,2020-05-20,imperial
South Sudan,2020-04-16,1.56,0,6,2020-05-20,imperial
South Sudan,2020-04-17,1.62,0,7,2020-05-20,imperial
South Sudan,2020-04-18,1.95,0,6.52499999999999,2020-05-20,imperial
South Sudan,2020-04-19,2.24,0,7.52499999999999,2020-05-20,imperial
South Sudan,2020-04-20,2.16,0,7,2020-05-20,imperial
South Sudan,2020-04-21,2.4,0,8.57499999999997,2020-05-20,imperial
South Sudan,2020-04-22,2.17,0,8.04999999999998,2020-05-20,imperial
South Sudan,2020-04-23,2.51,0,10.05,2020-05-20,imperial
South Sudan,2020-04-24,2.4,0,9,2020-05-20,imperial
South Sudan,2020-04-25,2.34,0,7,2020-05-20,imperial
South Sudan,2020-04-26,2.25,0,6.52499999999999,2020-05-20,imperial
South Sudan,2020-04-27,2.24,0,7.52499999999999,2020-05-20,imperial
South Sudan,2020-04-28,2.21,0,8,2020-05-20,imperial
South Sudan,2020-04-29,2.12,0,7,2020-05-20,imperial
South Sudan,2020-04-30,1.96,0,7,2020-05-20,imperial
South Sudan,2020-05-01,1.9,0,7,2020-05-20,imperial
South Sudan,2020-05-02,1.9,0,6,2020-05-20,imperial
South Sudan,2020-05-03,2.03,0,7.52499999999999,2020-05-20,imperial
South Sudan,2020-05-04,1.67,0,5,2020-05-20,imperial
South Sudan,2020-05-05,1.77,0,6.52499999999999,2020-05-20,imperial
South Sudan,2020-05-06,1.49,0,4.52499999999999,2020-05-20,imperial
South Sudan,2020-05-07,1.54,0,5,2020-05-20,imperial
South Sudan,2020-05-08,1.62,0,6,2020-05-20,imperial
South Sudan,2020-05-09,1.57,0,4.52499999999999,2020-05-20,imperial
South Sudan,2020-05-10,1.46,0,5.52499999999999,2020-05-20,imperial
South Sudan,2020-05-11,1.55,0,4.52499999999999,2020-05-20,imperial
South Sudan,2020-05-12,1.16,0,4,2020-05-20,imperial
South Sudan,2020-05-13,1.22,0,4,2020-05-20,imperial
South Sudan,2020-05-14,1.21,0,3.52499999999999,2020-05-20,imperial
South Sudan,2020-05-15,1.61,1,3.52499999999999,2020-05-20,imperial
South Sudan,2020-05-16,1.91,1,4.52499999999999,2020-05-20,imperial
South Sudan,2020-05-17,0.52,0,2,2020-05-20,imperial
South Sudan,2020-05-18,0.55,0,2,2020-05-20,imperial
South Sudan,2020-05-19,0.46,0,2,2020-05-20,imperial
South Sudan,2020-05-20,1.55,1,3,2020-05-20,imperial
South Sudan,2020-05-21,0.98,0,4,2020-05-20,imperial
South Sudan,2020-05-22,0.91,0,4,2020-05-20,imperial
South Sudan,2020-05-23,0.82,0,4,2020-05-20,imperial
South Sudan,2020-05-24,0.81,0,3,2020-05-20,imperial
South Sudan,2020-05-25,0.8,0,3,2020-05-20,imperial
South Sudan,2020-05-26,0.65,0,3,2020-05-20,imperial
South Sudan,2020-05-27,0.67,0,3.52499999999999,2020-05-20,imperial
South Sudan,2020-05-28,0.74,0,3,2020-05-20,imperial
South Sudan,2020-05-29,0.56,0,3,2020-05-20,imperial
South Sudan,2020-05-30,0.69,0,4,2020-05-20,imperial
South Sudan,2020-05-31,0.7,0,2.52499999999999,2020-05-20,imperial
South Sudan,2020-06-01,0.61,0,3,2020-05-20,imperial
South Sudan,2020-06-02,0.81,0,3,2020-05-20,imperial
South Sudan,2020-06-03,0.7,0,3,2020-05-20,imperial
South Sudan,2020-06-04,0.59,0,3,2020-05-20,imperial
South Sudan,2020-06-05,0.71,0,3,2020-05-20,imperial
South Sudan,2020-06-06,0.54,0,3,2020-05-20,imperial
South Sudan,2020-06-07,0.43,0,2,2020-05-20,imperial
South Sudan,2020-06-08,0.48,0,3.52499999999999,2020-05-20,imperial
South Sudan,2020-06-09,0.48,0,2.52499999999999,2020-05-20,imperial
South Sudan,2020-06-10,0.59,0,3,2020-05-20,imperial
South Sudan,2020-06-11,0.45,0,3,2020-05-20,imperial
South Sudan,2020-06-12,0.39,0,2,2020-05-20,imperial
South Sudan,2020-06-13,0.44,0,3,2020-05-20,imperial
South Sudan,2020-06-14,0.44,0,3,2020-05-20,imperial
South Sudan,2020-06-15,0.35,0,2,2020-05-20,imperial
South Sudan,2020-06-16,0.51,0,3,2020-05-20,imperial
South Sudan,2020-06-17,0.41,0,2,2020-05-20,imperial
Sao Tome and Principe,2020-03-23,0,0,0,2020-05-20,imperial
Sao Tome and Principe,2020-03-24,0,0,0,2020-05-20,imperial
Sao Tome and Principe,2020-03-25,0,0,0,2020-05-20,imperial
Sao Tome and Principe,2020-03-26,0,0,0,2020-05-20,imperial
Sao Tome and Principe,2020-03-27,0,0,0,2020-05-20,imperial
Sao Tome and Principe,2020-03-28,0,0,0,2020-05-20,imperial
Sao Tome and Principe,2020-03-29,0,0,0,2020-05-20,imperial
Sao Tome and Principe,2020-03-30,0,0,0,2020-05-20,imperial
Sao Tome and Principe,2020-03-31,0,0,0,2020-05-20,imperial
Sao Tome and Principe,2020-04-01,0,0,0,2020-05-20,imperial
Sao Tome and Principe,2020-04-02,0,0,0,2020-05-20,imperial
Sao Tome and Principe,2020-04-03,0,0,0,2020-05-20,imperial
Sao Tome and Principe,2020-04-04,0,0,0,2020-05-20,imperial
Sao Tome and Principe,2020-04-05,0,0,0,2020-05-20,imperial
Sao Tome and Principe,2020-04-06,0,0,0,2020-05-20,imperial
Sao Tome and Principe,2020-04-07,0,0,0,2020-05-20,imperial
Sao Tome and Principe,2020-04-08,0,0,0,2020-05-20,imperial
Sao Tome and Principe,2020-04-09,0.0210526315789474,0,0,2020-05-20,imperial
Sao Tome and Principe,2020-04-10,0,0,0,2020-05-20,imperial
Sao Tome and Principe,2020-04-11,0,0,0,2020-05-20,imperial
Sao Tome and Principe,2020-04-12,0.0303030303030303,0,0.549999999999997,2020-05-20,imperial
Sao Tome and Principe,2020-04-13,0,0,0,2020-05-20,imperial
Sao Tome and Principe,2020-04-14,0,0,0,2020-05-20,imperial
Sao Tome and Principe,2020-04-15,0,0,0,2020-05-20,imperial
Sao Tome and Principe,2020-04-16,0.0202020202020202,0,0,2020-05-20,imperial
Sao Tome and Principe,2020-04-17,0,0,0,2020-05-20,imperial
Sao Tome and Principe,2020-04-18,0.03,0,0.524999999999991,2020-05-20,imperial
Sao Tome and Principe,2020-04-19,0,0,0,2020-05-20,imperial
Sao Tome and Principe,2020-04-20,0.01,0,0,2020-05-20,imperial
Sao Tome and Principe,2020-04-21,0.02,0,0,2020-05-20,imperial
Sao Tome and Principe,2020-04-22,0.05,0,1,2020-05-20,imperial
Sao Tome and Principe,2020-04-23,0.03,0,0.524999999999991,2020-05-20,imperial
Sao Tome and Principe,2020-04-24,0.05,0,1,2020-05-20,imperial
Sao Tome and Principe,2020-04-25,0.05,0,1,2020-05-20,imperial
Sao Tome and Principe,2020-04-26,0.08,0,1,2020-05-20,imperial
Sao Tome and Principe,2020-04-27,0.04,0,1,2020-05-20,imperial
Sao Tome and Principe,2020-04-28,0.09,0,1,2020-05-20,imperial
Sao Tome and Principe,2020-04-29,0.07,0,1,2020-05-20,imperial
Sao Tome and Principe,2020-04-30,0.04,0,1,2020-05-20,imperial
Sao Tome and Principe,2020-05-01,1.07,1,2,2020-05-20,imperial
Sao Tome and Principe,2020-05-02,0.04,0,1,2020-05-20,imperial
Sao Tome and Principe,2020-05-03,0.08,0,1,2020-05-20,imperial
Sao Tome and Principe,2020-05-04,0.06,0,1,2020-05-20,imperial
Sao Tome and Principe,2020-05-05,1.1,1,2,2020-05-20,imperial
Sao Tome and Principe,2020-05-06,0.09,0,1,2020-05-20,imperial
Sao Tome and Principe,2020-05-07,0.15,0,1,2020-05-20,imperial
Sao Tome and Principe,2020-05-08,1.09,1,2,2020-05-20,imperial
Sao Tome and Principe,2020-05-09,1.05,1,2,2020-05-20,imperial
Sao Tome and Principe,2020-05-10,0.15,0,1,2020-05-20,imperial
Sao Tome and Principe,2020-05-11,0.18,0,1.52499999999999,2020-05-20,imperial
Sao Tome and Principe,2020-05-12,0.29,0,2,2020-05-20,imperial
Sao Tome and Principe,2020-05-13,1.39,1,3.52499999999999,2020-05-20,imperial
Sao Tome and Principe,2020-05-14,1.42,1,3.52499999999999,2020-05-20,imperial
Sao Tome and Principe,2020-05-15,0.47,0,2,2020-05-20,imperial
Sao Tome and Principe,2020-05-16,0.48,0,3,2020-05-20,imperial
Sao Tome and Principe,2020-05-17,0.7,0,3,2020-05-20,imperial
Sao Tome and Principe,2020-05-18,0.97,0,4,2020-05-20,imperial
Sao Tome and Principe,2020-05-19,1.06,0,4.52499999999999,2020-05-20,imperial
Sao Tome and Principe,2020-05-20,2.39,1,6,2020-05-20,imperial
Sao Tome and Principe,2020-05-21,2.62,0,7.52499999999999,2020-05-20,imperial
Sao Tome and Principe,2020-05-22,3.41,0,8.52499999999999,2020-05-20,imperial
Sao Tome and Principe,2020-05-23,3.76,0,9,2020-05-20,imperial
Sao Tome and Principe,2020-05-24,4.47,0,10,2020-05-20,imperial
Sao Tome and Principe,2020-05-25,4.81,0,12,2020-05-20,imperial
Sao Tome and Principe,2020-05-26,5.8,0,12.525,2020-05-20,imperial
Sao Tome and Principe,2020-05-27,6.26,0.475,14,2020-05-20,imperial
Sao Tome and Principe,2020-05-28,6.75,0,14,2020-05-20,imperial
Sao Tome and Principe,2020-05-29,7.94,1,16.525,2020-05-20,imperial
Sao Tome and Principe,2020-05-30,8.71,1,17,2020-05-20,imperial
Sao Tome and Principe,2020-05-31,10.19,2,20,2020-05-20,imperial
Sao Tome and Principe,2020-06-01,10.53,1.95,23.05,2020-05-20,imperial
Sao Tome and Principe,2020-06-02,12.3,1.475,24.525,2020-05-20,imperial
Sao Tome and Principe,2020-06-03,14.52,3.475,30,2020-05-20,imperial
Sao Tome and Principe,2020-06-04,15.3,1.475,32.1499999999999,2020-05-20,imperial
Sao Tome and Principe,2020-06-05,16.44,3,34.575,2020-05-20,imperial
Sao Tome and Principe,2020-06-06,17.45,3.475,38.625,2020-05-20,imperial
Sao Tome and Principe,2020-06-07,19.32,4.95,49.05,2020-05-20,imperial
Sao Tome and Principe,2020-06-08,21.51,6.475,49.525,2020-05-20,imperial
Sao Tome and Principe,2020-06-09,22.87,6.425,52.7749999999999,2020-05-20,imperial
Sao Tome and Principe,2020-06-10,24.61,7.9,60.575,2020-05-20,imperial
Sao Tome and Principe,2020-06-11,26.59,8.475,59.3499999999999,2020-05-20,imperial
Sao Tome and Principe,2020-06-12,28.74,8.425,57.7249999999999,2020-05-20,imperial
Sao Tome and Principe,2020-06-13,30.33,12.95,58.1499999999999,2020-05-20,imperial
Sao Tome and Principe,2020-06-14,31.67,10.95,64.575,2020-05-20,imperial
Sao Tome and Principe,2020-06-15,34.01,10.9,65.525,2020-05-20,imperial
Sao Tome and Principe,2020-06-16,35.48,13.425,66.1,2020-05-20,imperial
Sao Tome and Principe,2020-06-17,34.52,12.475,54.05,2020-05-20,imperial
Suriname,2020-02-15,0,0,0,2020-05-20,imperial
Suriname,2020-02-16,0,0,0,2020-05-20,imperial
Suriname,2020-02-17,0,0,0,2020-05-20,imperial
Suriname,2020-02-18,0,0,0,2020-05-20,imperial
Suriname,2020-02-19,0,0,0,2020-05-20,imperial
Suriname,2020-02-20,0,0,0,2020-05-20,imperial
Suriname,2020-02-21,0,0,0,2020-05-20,imperial
Suriname,2020-02-22,0,0,0,2020-05-20,imperial
Suriname,2020-02-23,0,0,0,2020-05-20,imperial
Suriname,2020-02-24,0,0,0,2020-05-20,imperial
Suriname,2020-02-25,0,0,0,2020-05-20,imperial
Suriname,2020-02-26,0,0,0,2020-05-20,imperial
Suriname,2020-02-27,0,0,0,2020-05-20,imperial
Suriname,2020-02-28,0,0,0,2020-05-20,imperial
Suriname,2020-02-29,0,0,0,2020-05-20,imperial
Suriname,2020-03-01,0,0,0,2020-05-20,imperial
Suriname,2020-03-02,0,0,0,2020-05-20,imperial
Suriname,2020-03-03,0,0,0,2020-05-20,imperial
Suriname,2020-03-04,0,0,0,2020-05-20,imperial
Suriname,2020-03-05,0,0,0,2020-05-20,imperial
Suriname,2020-03-06,0,0,0,2020-05-20,imperial
Suriname,2020-03-07,0,0,0,2020-05-20,imperial
Suriname,2020-03-08,0,0,0,2020-05-20,imperial
Suriname,2020-03-09,0,0,0,2020-05-20,imperial
Suriname,2020-03-10,0,0,0,2020-05-20,imperial
Suriname,2020-03-11,0,0,0,2020-05-20,imperial
Suriname,2020-03-12,0,0,0,2020-05-20,imperial
Suriname,2020-03-13,0.01,0,0,2020-05-20,imperial
Suriname,2020-03-14,0,0,0,2020-05-20,imperial
Suriname,2020-03-15,0.01,0,0,2020-05-20,imperial
Suriname,2020-03-16,0,0,0,2020-05-20,imperial
Suriname,2020-03-17,0.01,0,0,2020-05-20,imperial
Suriname,2020-03-18,0.01,0,0,2020-05-20,imperial
Suriname,2020-03-19,0.01,0,0,2020-05-20,imperial
Suriname,2020-03-20,0.02,0,0,2020-05-20,imperial
Suriname,2020-03-21,0,0,0,2020-05-20,imperial
Suriname,2020-03-22,0.01,0,0,2020-05-20,imperial
Suriname,2020-03-23,0.02,0,0,2020-05-20,imperial
Suriname,2020-03-24,0.01,0,0,2020-05-20,imperial
Suriname,2020-03-25,0.03,0,0,2020-05-20,imperial
Suriname,2020-03-26,0,0,0,2020-05-20,imperial
Suriname,2020-03-27,0.02,0,0,2020-05-20,imperial
Suriname,2020-03-28,0.01,0,0,2020-05-20,imperial
Suriname,2020-03-29,0.05,0,1,2020-05-20,imperial
Suriname,2020-03-30,0.03,0,0.524999999999991,2020-05-20,imperial
Suriname,2020-03-31,0.03,0,0.524999999999991,2020-05-20,imperial
Suriname,2020-04-01,0.03,0,0.524999999999991,2020-05-20,imperial
Suriname,2020-04-02,0.02,0,0,2020-05-20,imperial
Suriname,2020-04-03,0.05,0,1,2020-05-20,imperial
Suriname,2020-04-04,0.89,0,1,2020-05-20,imperial
Suriname,2020-04-05,0.01,0,0,2020-05-20,imperial
Suriname,2020-04-06,0.01,0,0,2020-05-20,imperial
Suriname,2020-04-07,0.01,0,0,2020-05-20,imperial
Suriname,2020-04-08,0.04,0,0.524999999999991,2020-05-20,imperial
Suriname,2020-04-09,0.03,0,0.524999999999991,2020-05-20,imperial
Suriname,2020-04-10,0.03,0,0.524999999999991,2020-05-20,imperial
Suriname,2020-04-11,0.01,0,0,2020-05-20,imperial
Suriname,2020-04-12,0.03,0,0.524999999999991,2020-05-20,imperial
Suriname,2020-04-13,0.02,0,0,2020-05-20,imperial
Suriname,2020-04-14,0.02,0,0,2020-05-20,imperial
Suriname,2020-04-15,0.02,0,0,2020-05-20,imperial
Suriname,2020-04-16,0.01,0,0,2020-05-20,imperial
Suriname,2020-04-17,0.01,0,0,2020-05-20,imperial
Suriname,2020-04-18,0,0,0,2020-05-20,imperial
Suriname,2020-04-19,0.01,0,0,2020-05-20,imperial
Suriname,2020-04-20,0.03,0,0.524999999999991,2020-05-20,imperial
Suriname,2020-04-21,0.03,0,0.524999999999991,2020-05-20,imperial
Suriname,2020-04-22,0.02,0,0,2020-05-20,imperial
Suriname,2020-04-23,0.02,0,0,2020-05-20,imperial
Suriname,2020-04-24,0.04,0,0.524999999999991,2020-05-20,imperial
Suriname,2020-04-25,0,0,0,2020-05-20,imperial
Suriname,2020-04-26,0.01,0,0,2020-05-20,imperial
Suriname,2020-04-27,0,0,0,2020-05-20,imperial
Suriname,2020-04-28,0,0,0,2020-05-20,imperial
Suriname,2020-04-29,0.05,0,1,2020-05-20,imperial
Suriname,2020-04-30,0.02,0,0,2020-05-20,imperial
Suriname,2020-05-01,0.02,0,0,2020-05-20,imperial
Suriname,2020-05-02,0.02,0,0,2020-05-20,imperial
Suriname,2020-05-03,0.05,0,1,2020-05-20,imperial
Suriname,2020-05-04,0.03,0,0.524999999999991,2020-05-20,imperial
Suriname,2020-05-05,0.02,0,0,2020-05-20,imperial
Suriname,2020-05-06,0.02,0,0,2020-05-20,imperial
Suriname,2020-05-07,0.05,0,1,2020-05-20,imperial
Suriname,2020-05-08,0.05,0,1,2020-05-20,imperial
Suriname,2020-05-09,0.03,0,0.524999999999991,2020-05-20,imperial
Suriname,2020-05-10,0.01,0,0,2020-05-20,imperial
Suriname,2020-05-11,0.04,0,1,2020-05-20,imperial
Suriname,2020-05-12,0.03,0,0.524999999999991,2020-05-20,imperial
Suriname,2020-05-13,0.03,0,0.524999999999991,2020-05-20,imperial
Suriname,2020-05-14,0.01,0,0,2020-05-20,imperial
Suriname,2020-05-15,0.01,0,0,2020-05-20,imperial
Suriname,2020-05-16,0.03,0,0.524999999999991,2020-05-20,imperial
Suriname,2020-05-17,0.01,0,0,2020-05-20,imperial
Suriname,2020-05-18,0.02,0,0,2020-05-20,imperial
Suriname,2020-05-19,0.01,0,0,2020-05-20,imperial
Suriname,2020-05-20,0.03,0,0.524999999999991,2020-05-20,imperial
Suriname,2020-05-21,0.08,0,1,2020-05-20,imperial
Suriname,2020-05-22,0.09,0,1,2020-05-20,imperial
Suriname,2020-05-23,0.04,0,1,2020-05-20,imperial
Suriname,2020-05-24,0.03,0,0,2020-05-20,imperial
Suriname,2020-05-25,0.08,0,1,2020-05-20,imperial
Suriname,2020-05-26,0.11,0,1,2020-05-20,imperial
Suriname,2020-05-27,0.08,0,1,2020-05-20,imperial
Suriname,2020-05-28,0.03,0,0.524999999999991,2020-05-20,imperial
Suriname,2020-05-29,0.08,0,1,2020-05-20,imperial
Suriname,2020-05-30,0.12,0,1,2020-05-20,imperial
Suriname,2020-05-31,0.09,0,1,2020-05-20,imperial
Suriname,2020-06-01,0.06,0,1,2020-05-20,imperial
Suriname,2020-06-02,0.11,0,1,2020-05-20,imperial
Suriname,2020-06-03,0.1,0,1,2020-05-20,imperial
Suriname,2020-06-04,0.12,0,1.52499999999999,2020-05-20,imperial
Suriname,2020-06-05,0.06,0,1,2020-05-20,imperial
Suriname,2020-06-06,0.09,0,1,2020-05-20,imperial
Suriname,2020-06-07,0.15,0,1.52499999999999,2020-05-20,imperial
Suriname,2020-06-08,0.15,0,1,2020-05-20,imperial
Suriname,2020-06-09,0.12,0,1,2020-05-20,imperial
Suriname,2020-06-10,0.17,0,2,2020-05-20,imperial
Suriname,2020-06-11,0.17,0,1.52499999999999,2020-05-20,imperial
Suriname,2020-06-12,0.16,0,1,2020-05-20,imperial
Suriname,2020-06-13,0.17,0,2,2020-05-20,imperial
Suriname,2020-06-14,0.12,0,1,2020-05-20,imperial
Suriname,2020-06-15,0.21,0,2,2020-05-20,imperial
Suriname,2020-06-16,0.11,0,1,2020-05-20,imperial
Suriname,2020-06-17,0.15,0,1.52499999999999,2020-05-20,imperial
Eswatini,2020-02-15,0,0,0,2020-05-20,imperial
Eswatini,2020-02-16,0,0,0,2020-05-20,imperial
Eswatini,2020-02-17,0,0,0,2020-05-20,imperial
Eswatini,2020-02-18,0,0,0,2020-05-20,imperial
Eswatini,2020-02-19,0,0,0,2020-05-20,imperial
Eswatini,2020-02-20,0,0,0,2020-05-20,imperial
Eswatini,2020-02-21,0,0,0,2020-05-20,imperial
Eswatini,2020-02-22,0,0,0,2020-05-20,imperial
Eswatini,2020-02-23,0,0,0,2020-05-20,imperial
Eswatini,2020-02-24,0,0,0,2020-05-20,imperial
Eswatini,2020-02-25,0,0,0,2020-05-20,imperial
Eswatini,2020-02-26,0,0,0,2020-05-20,imperial
Eswatini,2020-02-27,0,0,0,2020-05-20,imperial
Eswatini,2020-02-28,0,0,0,2020-05-20,imperial
Eswatini,2020-02-29,0,0,0,2020-05-20,imperial
Eswatini,2020-03-01,0,0,0,2020-05-20,imperial
Eswatini,2020-03-02,0,0,0,2020-05-20,imperial
Eswatini,2020-03-03,0,0,0,2020-05-20,imperial
Eswatini,2020-03-04,0,0,0,2020-05-20,imperial
Eswatini,2020-03-05,0,0,0,2020-05-20,imperial
Eswatini,2020-03-06,0,0,0,2020-05-20,imperial
Eswatini,2020-03-07,0.0133333333333333,0,0,2020-05-20,imperial
Eswatini,2020-03-08,0,0,0,2020-05-20,imperial
Eswatini,2020-03-09,0.0120481927710843,0,0,2020-05-20,imperial
Eswatini,2020-03-10,0,0,0,2020-05-20,imperial
Eswatini,2020-03-11,0,0,0,2020-05-20,imperial
Eswatini,2020-03-12,0,0,0,2020-05-20,imperial
Eswatini,2020-03-13,0.01,0,0,2020-05-20,imperial
Eswatini,2020-03-14,0.01,0,0,2020-05-20,imperial
Eswatini,2020-03-15,0,0,0,2020-05-20,imperial
Eswatini,2020-03-16,0,0,0,2020-05-20,imperial
Eswatini,2020-03-17,0.01,0,0,2020-05-20,imperial
Eswatini,2020-03-18,0.02,0,0,2020-05-20,imperial
Eswatini,2020-03-19,0,0,0,2020-05-20,imperial
Eswatini,2020-03-20,0.01,0,0,2020-05-20,imperial
Eswatini,2020-03-21,0.03,0,0.524999999999991,2020-05-20,imperial
Eswatini,2020-03-22,0.03,0,0.524999999999991,2020-05-20,imperial
Eswatini,2020-03-23,0.02,0,0,2020-05-20,imperial
Eswatini,2020-03-24,0.06,0,1,2020-05-20,imperial
Eswatini,2020-03-25,0.03,0,0.524999999999991,2020-05-20,imperial
Eswatini,2020-03-26,0.06,0,1,2020-05-20,imperial
Eswatini,2020-03-27,0.06,0,1,2020-05-20,imperial
Eswatini,2020-03-28,0.05,0,1,2020-05-20,imperial
Eswatini,2020-03-29,0.04,0,1,2020-05-20,imperial
Eswatini,2020-03-30,0.05,0,1,2020-05-20,imperial
Eswatini,2020-03-31,0.06,0,1,2020-05-20,imperial
Eswatini,2020-04-01,0.05,0,1,2020-05-20,imperial
Eswatini,2020-04-02,0.08,0,1,2020-05-20,imperial
Eswatini,2020-04-03,0.06,0,1,2020-05-20,imperial
Eswatini,2020-04-04,0.09,0,1,2020-05-20,imperial
Eswatini,2020-04-05,0.09,0,1,2020-05-20,imperial
Eswatini,2020-04-06,0.08,0,1,2020-05-20,imperial
Eswatini,2020-04-07,0.05,0,1,2020-05-20,imperial
Eswatini,2020-04-08,0.05,0,1,2020-05-20,imperial
Eswatini,2020-04-09,0.07,0,1,2020-05-20,imperial
Eswatini,2020-04-10,0.02,0,0,2020-05-20,imperial
Eswatini,2020-04-11,0.08,0,1,2020-05-20,imperial
Eswatini,2020-04-12,0.02,0,0,2020-05-20,imperial
Eswatini,2020-04-13,0.09,0,1,2020-05-20,imperial
Eswatini,2020-04-14,0.14,0,1,2020-05-20,imperial
Eswatini,2020-04-15,0.08,0,1,2020-05-20,imperial
Eswatini,2020-04-16,0.05,0,1,2020-05-20,imperial
Eswatini,2020-04-17,0.11,0,1,2020-05-20,imperial
Eswatini,2020-04-18,1.01,1,1,2020-05-20,imperial
Eswatini,2020-04-19,0.01,0,0,2020-05-20,imperial
Eswatini,2020-04-20,0.06,0,1,2020-05-20,imperial
Eswatini,2020-04-21,0.1,0,1,2020-05-20,imperial
Eswatini,2020-04-22,0.02,0,0,2020-05-20,imperial
Eswatini,2020-04-23,0.04,0,1,2020-05-20,imperial
Eswatini,2020-04-24,0.03,0,0.524999999999991,2020-05-20,imperial
Eswatini,2020-04-25,0.02,0,0,2020-05-20,imperial
Eswatini,2020-04-26,0.04,0,1,2020-05-20,imperial
Eswatini,2020-04-27,0.05,0,1,2020-05-20,imperial
Eswatini,2020-04-28,0.05,0,1,2020-05-20,imperial
Eswatini,2020-04-29,0.05,0,1,2020-05-20,imperial
Eswatini,2020-04-30,0.09,0,1,2020-05-20,imperial
