location_name,date,deaths,lower,upper,model_date,model
Pakistan,2020-07-01,4473,,,2020-08-28,yyg
Pakistan,2020-07-02,4551,,,2020-08-28,yyg
Pakistan,2020-07-03,4551,,,2020-08-28,yyg
Pakistan,2020-07-04,4619,,,2020-08-28,yyg
Pakistan,2020-07-05,4762,,,2020-08-28,yyg
Pakistan,2020-07-06,4839,,,2020-08-28,yyg
Pakistan,2020-07-07,4922,,,2020-08-28,yyg
Pakistan,2020-07-08,4983,,,2020-08-28,yyg
Pakistan,2020-07-09,5058,,,2020-08-28,yyg
Pakistan,2020-07-10,5123,,,2020-08-28,yyg
Pakistan,2020-07-11,5197,,,2020-08-28,yyg
Pakistan,2020-07-12,5266,,,2020-08-28,yyg
Pakistan,2020-07-13,5320,,,2020-08-28,yyg
Pakistan,2020-07-14,5386,,,2020-08-28,yyg
Pakistan,2020-07-15,5426,,,2020-08-28,yyg
Pakistan,2020-07-16,5426,,,2020-08-28,yyg
Pakistan,2020-07-17,5522,,,2020-08-28,yyg
Pakistan,2020-07-18,5568,,,2020-08-28,yyg
Pakistan,2020-07-19,5599,,,2020-08-28,yyg
Pakistan,2020-07-20,5639,,,2020-08-28,yyg
Pakistan,2020-07-21,5677,,,2020-08-28,yyg
Pakistan,2020-07-22,5709,,,2020-08-28,yyg
Pakistan,2020-07-23,5763,,,2020-08-28,yyg
Pakistan,2020-07-24,5787,,,2020-08-28,yyg
Pakistan,2020-07-25,5822,,,2020-08-28,yyg
Pakistan,2020-07-26,5822,,,2020-08-28,yyg
Pakistan,2020-07-27,5842,,,2020-08-28,yyg
Pakistan,2020-07-28,5865,,,2020-08-28,yyg
Pakistan,2020-07-29,5892,,,2020-08-28,yyg
Pakistan,2020-07-30,5924,,,2020-08-28,yyg
Pakistan,2020-07-31,5951,,,2020-08-28,yyg
Pakistan,2020-08-01,5951,,,2020-08-28,yyg
Pakistan,2020-08-02,5976,,,2020-08-28,yyg
Pakistan,2020-08-03,5999,,,2020-08-28,yyg
Pakistan,2020-08-04,5999,,,2020-08-28,yyg
Pakistan,2020-08-05,6014,,,2020-08-28,yyg
Pakistan,2020-08-06,6035,,,2020-08-28,yyg
Pakistan,2020-08-07,6052,,,2020-08-28,yyg
Pakistan,2020-08-08,6068,,,2020-08-28,yyg
Pakistan,2020-08-09,6082,,,2020-08-28,yyg
Pakistan,2020-08-10,6097,,,2020-08-28,yyg
Pakistan,2020-08-11,6112,,,2020-08-28,yyg
Pakistan,2020-08-12,6129,,,2020-08-28,yyg
Pakistan,2020-08-13,6139,,,2020-08-28,yyg
Pakistan,2020-08-14,6153,,,2020-08-28,yyg
Pakistan,2020-08-15,6162,,,2020-08-28,yyg
Pakistan,2020-08-16,6175,,,2020-08-28,yyg
Pakistan,2020-08-17,6175,,,2020-08-28,yyg
Pakistan,2020-08-18,6190,,,2020-08-28,yyg
Pakistan,2020-08-19,6201,,,2020-08-28,yyg
Pakistan,2020-08-20,6209,,,2020-08-28,yyg
Pakistan,2020-08-21,6219,,,2020-08-28,yyg
Pakistan,2020-08-22,6231,,,2020-08-28,yyg
Pakistan,2020-08-23,6244,,,2020-08-28,yyg
Pakistan,2020-08-24,6244,,,2020-08-28,yyg
Pakistan,2020-08-25,6255,,,2020-08-28,yyg
Pakistan,2020-08-26,6267,,,2020-08-28,yyg
Pakistan,2020-08-27,6274,,,2020-08-28,yyg
Pakistan,2020-08-28,6283,,,2020-08-28,yyg
Pakistan,2020-08-29,6296,6285,6313,2020-08-28,yyg
Pakistan,2020-08-30,6310,6288,6342,2020-08-28,yyg
Pakistan,2020-08-31,6324,6291,6371,2020-08-28,yyg
Pakistan,2020-09-01,6337,6294,6401,2020-08-28,yyg
Pakistan,2020-09-02,6351,6296,6430,2020-08-28,yyg
Pakistan,2020-09-03,6365,6299,6460,2020-08-28,yyg
Pakistan,2020-09-04,6378,6302,6490,2020-08-28,yyg
Pakistan,2020-09-05,6392,6304,6520,2020-08-28,yyg
Pakistan,2020-09-06,6405,6306,6550,2020-08-28,yyg
Pakistan,2020-09-07,6419,6309,6580,2020-08-28,yyg
Pakistan,2020-09-08,6432,6311,6610,2020-08-28,yyg
Pakistan,2020-09-09,6445,6313,6641,2020-08-28,yyg
Pakistan,2020-09-10,6458,6315,6671,2020-08-28,yyg
Pakistan,2020-09-11,6471,6317,6701,2020-08-28,yyg
Pakistan,2020-09-12,6484,6319,6730,2020-08-28,yyg
Pakistan,2020-09-13,6497,6321,6759,2020-08-28,yyg
Pakistan,2020-09-14,6509,6322,6788,2020-08-28,yyg
Pakistan,2020-09-15,6521,6324,6816,2020-08-28,yyg
Pakistan,2020-09-16,6532,6326,6843,2020-08-28,yyg
Pakistan,2020-09-17,6544,6327,6870,2020-08-28,yyg
Pakistan,2020-09-18,6555,6329,6896,2020-08-28,yyg
Pakistan,2020-09-19,6565,6330,6922,2020-08-28,yyg
Pakistan,2020-09-20,6576,6331,6948,2020-08-28,yyg
Pakistan,2020-09-21,6586,6332,6973,2020-08-28,yyg
Pakistan,2020-09-22,6596,6334,6997,2020-08-28,yyg
Pakistan,2020-09-23,6606,6335,7021,2020-08-28,yyg
Pakistan,2020-09-24,6616,6336,7045,2020-08-28,yyg
Pakistan,2020-09-25,6625,6337,7068,2020-08-28,yyg
Pakistan,2020-09-26,6634,6338,7091,2020-08-28,yyg
Pakistan,2020-09-27,6643,6339,7114,2020-08-28,yyg
Pakistan,2020-09-28,6652,6339,7136,2020-08-28,yyg
Pakistan,2020-09-29,6660,6340,7158,2020-08-28,yyg
Pakistan,2020-09-30,6668,6341,7180,2020-08-28,yyg
Pakistan,2020-10-01,6677,6342,7201,2020-08-28,yyg
Pakistan,2020-10-02,6685,6343,7222,2020-08-28,yyg
Pakistan,2020-10-03,6692,6343,7242,2020-08-28,yyg
Pakistan,2020-10-04,6700,6344,7262,2020-08-28,yyg
Pakistan,2020-10-05,6707,6345,7282,2020-08-28,yyg
Pakistan,2020-10-06,6715,6345,7301,2020-08-28,yyg
Pakistan,2020-10-07,6722,6346,7321,2020-08-28,yyg
Pakistan,2020-10-08,6729,6346,7340,2020-08-28,yyg
Pakistan,2020-10-09,6736,6347,7358,2020-08-28,yyg
Pakistan,2020-10-10,6743,6347,7377,2020-08-28,yyg
Pakistan,2020-10-11,6749,6348,7396,2020-08-28,yyg
Pakistan,2020-10-12,6756,6348,7414,2020-08-28,yyg
Pakistan,2020-10-13,6762,6349,7432,2020-08-28,yyg
Pakistan,2020-10-14,6768,6349,7450,2020-08-28,yyg
Pakistan,2020-10-15,6775,6349,7468,2020-08-28,yyg
Pakistan,2020-10-16,6781,6350,7486,2020-08-28,yyg
Pakistan,2020-10-17,6787,6350,7503,2020-08-28,yyg
Pakistan,2020-10-18,6792,6350,7521,2020-08-28,yyg
Pakistan,2020-10-19,6798,6351,7538,2020-08-28,yyg
Pakistan,2020-10-20,6804,6351,7556,2020-08-28,yyg
Pakistan,2020-10-21,6809,6351,7573,2020-08-28,yyg
Pakistan,2020-10-22,6815,6352,7590,2020-08-28,yyg
Pakistan,2020-10-23,6820,6352,7607,2020-08-28,yyg
Pakistan,2020-10-24,6826,6352,7624,2020-08-28,yyg
Pakistan,2020-10-25,6831,6352,7641,2020-08-28,yyg
Pakistan,2020-10-26,6836,6353,7659,2020-08-28,yyg
Pakistan,2020-10-27,6841,6353,7676,2020-08-28,yyg
Pakistan,2020-10-28,6846,6353,7693,2020-08-28,yyg
Pakistan,2020-10-29,6851,6353,7710,2020-08-28,yyg
Pakistan,2020-10-30,6856,6353,7728,2020-08-28,yyg
Pakistan,2020-10-31,6861,6354,7745,2020-08-28,yyg
Pakistan,2020-11-01,6866,6354,7763,2020-08-28,yyg
Panama,2020-03-11,1,,,2020-08-28,yyg
Panama,2020-03-12,1,,,2020-08-28,yyg
Panama,2020-03-13,1,,,2020-08-28,yyg
Panama,2020-03-14,1,,,2020-08-28,yyg
Panama,2020-03-15,1,,,2020-08-28,yyg
Panama,2020-03-16,1,,,2020-08-28,yyg
Panama,2020-03-17,1,,,2020-08-28,yyg
Panama,2020-03-18,1,,,2020-08-28,yyg
Panama,2020-03-19,1,,,2020-08-28,yyg
Panama,2020-03-20,1,,,2020-08-28,yyg
Panama,2020-03-21,1,,,2020-08-28,yyg
Panama,2020-03-22,3,,,2020-08-28,yyg
Panama,2020-03-23,6,,,2020-08-28,yyg
Panama,2020-03-24,6,,,2020-08-28,yyg
Panama,2020-03-25,8,,,2020-08-28,yyg
Panama,2020-03-26,8,,,2020-08-28,yyg
Panama,2020-03-27,9,,,2020-08-28,yyg
Panama,2020-03-28,14,,,2020-08-28,yyg
Panama,2020-03-29,17,,,2020-08-28,yyg
Panama,2020-03-30,24,,,2020-08-28,yyg
Panama,2020-03-31,30,,,2020-08-28,yyg
Panama,2020-04-01,30,,,2020-08-28,yyg
Panama,2020-04-02,32,,,2020-08-28,yyg
Panama,2020-04-03,37,,,2020-08-28,yyg
Panama,2020-04-04,41,,,2020-08-28,yyg
Panama,2020-04-05,46,,,2020-08-28,yyg
Panama,2020-04-06,54,,,2020-08-28,yyg
Panama,2020-04-07,55,,,2020-08-28,yyg
Panama,2020-04-08,59,,,2020-08-28,yyg
Panama,2020-04-09,63,,,2020-08-28,yyg
Panama,2020-04-10,66,,,2020-08-28,yyg
Panama,2020-04-11,74,,,2020-08-28,yyg
Panama,2020-04-12,79,,,2020-08-28,yyg
Panama,2020-04-13,87,,,2020-08-28,yyg
Panama,2020-04-14,94,,,2020-08-28,yyg
Panama,2020-04-15,95,,,2020-08-28,yyg
Panama,2020-04-16,103,,,2020-08-28,yyg
Panama,2020-04-17,109,,,2020-08-28,yyg
Panama,2020-04-18,116,,,2020-08-28,yyg
Panama,2020-04-19,120,,,2020-08-28,yyg
Panama,2020-04-20,126,,,2020-08-28,yyg
Panama,2020-04-21,136,,,2020-08-28,yyg
Panama,2020-04-22,141,,,2020-08-28,yyg
Panama,2020-04-23,146,,,2020-08-28,yyg
Panama,2020-04-24,154,,,2020-08-28,yyg
Panama,2020-04-25,159,,,2020-08-28,yyg
Panama,2020-04-26,165,,,2020-08-28,yyg
Panama,2020-04-27,167,,,2020-08-28,yyg
Panama,2020-04-28,167,,,2020-08-28,yyg
Panama,2020-04-29,178,,,2020-08-28,yyg
Panama,2020-04-30,188,,,2020-08-28,yyg
Panama,2020-05-01,192,,,2020-08-28,yyg
Panama,2020-05-02,197,,,2020-08-28,yyg
Panama,2020-05-03,197,,,2020-08-28,yyg
Panama,2020-05-04,200,,,2020-08-28,yyg
Panama,2020-05-05,210,,,2020-08-28,yyg
Panama,2020-05-06,218,,,2020-08-28,yyg
Panama,2020-05-07,225,,,2020-08-28,yyg
Panama,2020-05-08,231,,,2020-08-28,yyg
Panama,2020-05-09,237,,,2020-08-28,yyg
Panama,2020-05-10,244,,,2020-08-28,yyg
Panama,2020-05-11,249,,,2020-08-28,yyg
Panama,2020-05-12,252,,,2020-08-28,yyg
Panama,2020-05-13,256,,,2020-08-28,yyg
Panama,2020-05-14,260,,,2020-08-28,yyg
Panama,2020-05-15,266,,,2020-08-28,yyg
Panama,2020-05-16,269,,,2020-08-28,yyg
Panama,2020-05-17,275,,,2020-08-28,yyg
Panama,2020-05-18,279,,,2020-08-28,yyg
Panama,2020-05-19,281,,,2020-08-28,yyg
Panama,2020-05-20,287,,,2020-08-28,yyg
Panama,2020-05-21,291,,,2020-08-28,yyg
Panama,2020-05-22,295,,,2020-08-28,yyg
Panama,2020-05-23,299,,,2020-08-28,yyg
Panama,2020-05-24,306,,,2020-08-28,yyg
Panama,2020-05-25,310,,,2020-08-28,yyg
Panama,2020-05-26,313,,,2020-08-28,yyg
Panama,2020-05-27,315,,,2020-08-28,yyg
Panama,2020-05-28,320,,,2020-08-28,yyg
Panama,2020-05-29,326,,,2020-08-28,yyg
Panama,2020-05-30,330,,,2020-08-28,yyg
Panama,2020-05-31,336,,,2020-08-28,yyg
Panama,2020-06-01,344,,,2020-08-28,yyg
Panama,2020-06-02,352,,,2020-08-28,yyg
Panama,2020-06-03,357,,,2020-08-28,yyg
Panama,2020-06-04,363,,,2020-08-28,yyg
Panama,2020-06-05,370,,,2020-08-28,yyg
Panama,2020-06-06,386,,,2020-08-28,yyg
Panama,2020-06-07,393,,,2020-08-28,yyg
Panama,2020-06-08,398,,,2020-08-28,yyg
Panama,2020-06-09,403,,,2020-08-28,yyg
Panama,2020-06-10,413,,,2020-08-28,yyg
Panama,2020-06-11,418,,,2020-08-28,yyg
Panama,2020-06-12,421,,,2020-08-28,yyg
Panama,2020-06-13,429,,,2020-08-28,yyg
Panama,2020-06-14,437,,,2020-08-28,yyg
Panama,2020-06-15,448,,,2020-08-28,yyg
Panama,2020-06-16,457,,,2020-08-28,yyg
Panama,2020-06-17,470,,,2020-08-28,yyg
Panama,2020-06-18,475,,,2020-08-28,yyg
Panama,2020-06-19,485,,,2020-08-28,yyg
Panama,2020-06-20,493,,,2020-08-28,yyg
Panama,2020-06-21,501,,,2020-08-28,yyg
Panama,2020-06-22,521,,,2020-08-28,yyg
Panama,2020-06-23,536,,,2020-08-28,yyg
Panama,2020-06-24,547,,,2020-08-28,yyg
Panama,2020-06-25,564,,,2020-08-28,yyg
Panama,2020-06-26,575,,,2020-08-28,yyg
Panama,2020-06-27,592,,,2020-08-28,yyg
Panama,2020-06-28,604,,,2020-08-28,yyg
Panama,2020-06-29,620,,,2020-08-28,yyg
Panama,2020-06-30,631,,,2020-08-28,yyg
Panama,2020-07-01,645,,,2020-08-28,yyg
Panama,2020-07-02,667,,,2020-08-28,yyg
Panama,2020-07-03,698,,,2020-08-28,yyg
Panama,2020-07-04,720,,,2020-08-28,yyg
Panama,2020-07-05,747,,,2020-08-28,yyg
Panama,2020-07-06,770,,,2020-08-28,yyg
Panama,2020-07-07,799,,,2020-08-28,yyg
Panama,2020-07-08,819,,,2020-08-28,yyg
Panama,2020-07-09,839,,,2020-08-28,yyg
Panama,2020-07-10,863,,,2020-08-28,yyg
Panama,2020-07-11,893,,,2020-08-28,yyg
Panama,2020-07-12,909,,,2020-08-28,yyg
Panama,2020-07-13,932,,,2020-08-28,yyg
Panama,2020-07-14,960,,,2020-08-28,yyg
Panama,2020-07-15,982,,,2020-08-28,yyg
Panama,2020-07-16,1000,,,2020-08-28,yyg
Panama,2020-07-17,1038,,,2020-08-28,yyg
Panama,2020-07-18,1071,,,2020-08-28,yyg
Panama,2020-07-19,1096,,,2020-08-28,yyg
Panama,2020-07-20,1127,,,2020-08-28,yyg
Panama,2020-07-21,1159,,,2020-08-28,yyg
Panama,2020-07-22,1180,,,2020-08-28,yyg
Panama,2020-07-23,1209,,,2020-08-28,yyg
Panama,2020-07-24,1250,,,2020-08-28,yyg
Panama,2020-07-25,1275,,,2020-08-28,yyg
Panama,2020-07-26,1294,,,2020-08-28,yyg
Panama,2020-07-27,1322,,,2020-08-28,yyg
Panama,2020-07-28,1349,,,2020-08-28,yyg
Panama,2020-07-29,1374,,,2020-08-28,yyg
Panama,2020-07-30,1397,,,2020-08-28,yyg
Panama,2020-07-31,1421,,,2020-08-28,yyg
Panama,2020-08-01,1449,,,2020-08-28,yyg
Panama,2020-08-02,1471,,,2020-08-28,yyg
Panama,2020-08-03,1497,,,2020-08-28,yyg
Panama,2020-08-04,1522,,,2020-08-28,yyg
Panama,2020-08-05,1553,,,2020-08-28,yyg
Panama,2020-08-06,1574,,,2020-08-28,yyg
Panama,2020-08-07,1591,,,2020-08-28,yyg
Panama,2020-08-08,1609,,,2020-08-28,yyg
Panama,2020-08-09,1639,,,2020-08-28,yyg
Panama,2020-08-10,1664,,,2020-08-28,yyg
Panama,2020-08-11,1680,,,2020-08-28,yyg
Panama,2020-08-12,1703,,,2020-08-28,yyg
Panama,2020-08-13,1722,,,2020-08-28,yyg
Panama,2020-08-14,1734,,,2020-08-28,yyg
Panama,2020-08-15,1746,,,2020-08-28,yyg
Panama,2020-08-16,1767,,,2020-08-28,yyg
Panama,2020-08-17,1788,,,2020-08-28,yyg
Panama,2020-08-18,1809,,,2020-08-28,yyg
Panama,2020-08-19,1827,,,2020-08-28,yyg
Panama,2020-08-20,1844,,,2020-08-28,yyg
Panama,2020-08-21,1859,,,2020-08-28,yyg
Panama,2020-08-22,1878,,,2020-08-28,yyg
Panama,2020-08-23,1892,,,2020-08-28,yyg
Panama,2020-08-24,1906,,,2020-08-28,yyg
Panama,2020-08-25,1919,,,2020-08-28,yyg
Panama,2020-08-26,1932,,,2020-08-28,yyg
Panama,2020-08-27,1948,,,2020-08-28,yyg
Panama,2020-08-28,1966,,,2020-08-28,yyg
Panama,2020-08-29,1981,1975,1991,2020-08-28,yyg
Panama,2020-08-30,1997,1984,2016,2020-08-28,yyg
Panama,2020-08-31,2012,1992,2041,2020-08-28,yyg
Panama,2020-09-01,2027,2001,2066,2020-08-28,yyg
Panama,2020-09-02,2042,2009,2091,2020-08-28,yyg
Panama,2020-09-03,2057,2017,2116,2020-08-28,yyg
Panama,2020-09-04,2072,2025,2141,2020-08-28,yyg
Panama,2020-09-05,2086,2033,2166,2020-08-28,yyg
Panama,2020-09-06,2101,2041,2191,2020-08-28,yyg
Panama,2020-09-07,2115,2048,2216,2020-08-28,yyg
Panama,2020-09-08,2130,2055,2241,2020-08-28,yyg
Panama,2020-09-09,2144,2062,2266,2020-08-28,yyg
Panama,2020-09-10,2158,2069,2291,2020-08-28,yyg
Panama,2020-09-11,2171,2076,2317,2020-08-28,yyg
Panama,2020-09-12,2185,2082,2342,2020-08-28,yyg
Panama,2020-09-13,2198,2088,2367,2020-08-28,yyg
Panama,2020-09-14,2212,2094,2392,2020-08-28,yyg
Panama,2020-09-15,2224,2100,2417,2020-08-28,yyg
Panama,2020-09-16,2237,2106,2442,2020-08-28,yyg
Panama,2020-09-17,2250,2111,2466,2020-08-28,yyg
Panama,2020-09-18,2262,2116,2491,2020-08-28,yyg
Panama,2020-09-19,2274,2121,2515,2020-08-28,yyg
Panama,2020-09-20,2286,2126,2539,2020-08-28,yyg
Panama,2020-09-21,2297,2131,2563,2020-08-28,yyg
Panama,2020-09-22,2309,2136,2588,2020-08-28,yyg
Panama,2020-09-23,2320,2140,2612,2020-08-28,yyg
Panama,2020-09-24,2331,2144,2636,2020-08-28,yyg
Panama,2020-09-25,2342,2149,2660,2020-08-28,yyg
Panama,2020-09-26,2353,2153,2684,2020-08-28,yyg
Panama,2020-09-27,2363,2157,2708,2020-08-28,yyg
Panama,2020-09-28,2374,2160,2732,2020-08-28,yyg
Panama,2020-09-29,2384,2164,2755,2020-08-28,yyg
Panama,2020-09-30,2394,2168,2779,2020-08-28,yyg
Panama,2020-10-01,2403,2171,2802,2020-08-28,yyg
Panama,2020-10-02,2413,2174,2825,2020-08-28,yyg
Panama,2020-10-03,2423,2177,2848,2020-08-28,yyg
Panama,2020-10-04,2432,2181,2870,2020-08-28,yyg
Panama,2020-10-05,2441,2184,2892,2020-08-28,yyg
Panama,2020-10-06,2450,2186,2914,2020-08-28,yyg
Panama,2020-10-07,2459,2189,2936,2020-08-28,yyg
Panama,2020-10-08,2468,2192,2958,2020-08-28,yyg
Panama,2020-10-09,2476,2194,2979,2020-08-28,yyg
Panama,2020-10-10,2485,2197,3001,2020-08-28,yyg
Panama,2020-10-11,2493,2199,3022,2020-08-28,yyg
Panama,2020-10-12,2501,2202,3042,2020-08-28,yyg
Panama,2020-10-13,2509,2204,3063,2020-08-28,yyg
Panama,2020-10-14,2517,2206,3083,2020-08-28,yyg
Panama,2020-10-15,2525,2208,3104,2020-08-28,yyg
Panama,2020-10-16,2532,2210,3124,2020-08-28,yyg
Panama,2020-10-17,2540,2212,3144,2020-08-28,yyg
Panama,2020-10-18,2547,2214,3164,2020-08-28,yyg
Panama,2020-10-19,2554,2216,3184,2020-08-28,yyg
Panama,2020-10-20,2562,2218,3204,2020-08-28,yyg
Panama,2020-10-21,2569,2220,3224,2020-08-28,yyg
Panama,2020-10-22,2575,2221,3243,2020-08-28,yyg
Panama,2020-10-23,2582,2223,3263,2020-08-28,yyg
Panama,2020-10-24,2589,2224,3282,2020-08-28,yyg
Panama,2020-10-25,2595,2226,3301,2020-08-28,yyg
Panama,2020-10-26,2602,2227,3320,2020-08-28,yyg
Panama,2020-10-27,2608,2229,3339,2020-08-28,yyg
Panama,2020-10-28,2614,2230,3357,2020-08-28,yyg
Panama,2020-10-29,2621,2231,3376,2020-08-28,yyg
Panama,2020-10-30,2627,2233,3394,2020-08-28,yyg
Panama,2020-10-31,2632,2234,3412,2020-08-28,yyg
Panama,2020-11-01,2638,2235,3430,2020-08-28,yyg
Peru,2020-03-20,3,,,2020-08-28,yyg
Peru,2020-03-21,5,,,2020-08-28,yyg
Peru,2020-03-22,5,,,2020-08-28,yyg
Peru,2020-03-23,5,,,2020-08-28,yyg
Peru,2020-03-24,7,,,2020-08-28,yyg
Peru,2020-03-25,9,,,2020-08-28,yyg
Peru,2020-03-26,9,,,2020-08-28,yyg
Peru,2020-03-27,11,,,2020-08-28,yyg
Peru,2020-03-28,16,,,2020-08-28,yyg
Peru,2020-03-29,18,,,2020-08-28,yyg
Peru,2020-03-30,24,,,2020-08-28,yyg
Peru,2020-03-31,30,,,2020-08-28,yyg
Peru,2020-04-01,38,,,2020-08-28,yyg
Peru,2020-04-02,55,,,2020-08-28,yyg
Peru,2020-04-03,61,,,2020-08-28,yyg
Peru,2020-04-04,73,,,2020-08-28,yyg
Peru,2020-04-05,83,,,2020-08-28,yyg
Peru,2020-04-06,92,,,2020-08-28,yyg
Peru,2020-04-07,107,,,2020-08-28,yyg
Peru,2020-04-08,121,,,2020-08-28,yyg
Peru,2020-04-09,138,,,2020-08-28,yyg
Peru,2020-04-10,169,,,2020-08-28,yyg
Peru,2020-04-11,181,,,2020-08-28,yyg
Peru,2020-04-12,193,,,2020-08-28,yyg
Peru,2020-04-13,216,,,2020-08-28,yyg
Peru,2020-04-14,230,,,2020-08-28,yyg
Peru,2020-04-15,254,,,2020-08-28,yyg
Peru,2020-04-16,274,,,2020-08-28,yyg
Peru,2020-04-17,300,,,2020-08-28,yyg
Peru,2020-04-18,348,,,2020-08-28,yyg
Peru,2020-04-19,400,,,2020-08-28,yyg
Peru,2020-04-20,445,,,2020-08-28,yyg
Peru,2020-04-21,484,,,2020-08-28,yyg
Peru,2020-04-22,530,,,2020-08-28,yyg
Peru,2020-04-23,572,,,2020-08-28,yyg
Peru,2020-04-24,634,,,2020-08-28,yyg
Peru,2020-04-25,700,,,2020-08-28,yyg
Peru,2020-04-26,728,,,2020-08-28,yyg
Peru,2020-04-27,782,,,2020-08-28,yyg
Peru,2020-04-28,854,,,2020-08-28,yyg
Peru,2020-04-29,943,,,2020-08-28,yyg
Peru,2020-04-30,1051,,,2020-08-28,yyg
Peru,2020-05-01,1124,,,2020-08-28,yyg
Peru,2020-05-02,1200,,,2020-08-28,yyg
Peru,2020-05-03,1286,,,2020-08-28,yyg
Peru,2020-05-04,1344,,,2020-08-28,yyg
Peru,2020-05-05,1444,,,2020-08-28,yyg
Peru,2020-05-06,1533,,,2020-08-28,yyg
Peru,2020-05-07,1627,,,2020-08-28,yyg
Peru,2020-05-08,1714,,,2020-08-28,yyg
Peru,2020-05-09,1814,,,2020-08-28,yyg
Peru,2020-05-10,1889,,,2020-08-28,yyg
Peru,2020-05-11,1961,,,2020-08-28,yyg
Peru,2020-05-12,2057,,,2020-08-28,yyg
Peru,2020-05-13,2169,,,2020-08-28,yyg
Peru,2020-05-14,2267,,,2020-08-28,yyg
Peru,2020-05-15,2392,,,2020-08-28,yyg
Peru,2020-05-16,2523,,,2020-08-28,yyg
Peru,2020-05-17,2648,,,2020-08-28,yyg
Peru,2020-05-18,2789,,,2020-08-28,yyg
Peru,2020-05-19,2914,,,2020-08-28,yyg
Peru,2020-05-20,3024,,,2020-08-28,yyg
Peru,2020-05-21,3148,,,2020-08-28,yyg
Peru,2020-05-22,3244,,,2020-08-28,yyg
Peru,2020-05-23,3373,,,2020-08-28,yyg
Peru,2020-05-24,3456,,,2020-08-28,yyg
Peru,2020-05-25,3629,,,2020-08-28,yyg
Peru,2020-05-26,3788,,,2020-08-28,yyg
Peru,2020-05-27,3983,,,2020-08-28,yyg
Peru,2020-05-28,4099,,,2020-08-28,yyg
Peru,2020-05-29,4230,,,2020-08-28,yyg
Peru,2020-05-30,4371,,,2020-08-28,yyg
Peru,2020-05-31,4506,,,2020-08-28,yyg
Peru,2020-06-01,4634,,,2020-08-28,yyg
Peru,2020-06-02,4767,,,2020-08-28,yyg
Peru,2020-06-03,4894,,,2020-08-28,yyg
Peru,2020-06-04,5031,,,2020-08-28,yyg
Peru,2020-06-05,5162,,,2020-08-28,yyg
Peru,2020-06-06,5301,,,2020-08-28,yyg
Peru,2020-06-07,5465,,,2020-08-28,yyg
Peru,2020-06-08,5571,,,2020-08-28,yyg
Peru,2020-06-09,5738,,,2020-08-28,yyg
Peru,2020-06-10,5903,,,2020-08-28,yyg
Peru,2020-06-11,6088,,,2020-08-28,yyg
Peru,2020-06-12,6088,,,2020-08-28,yyg
Peru,2020-06-13,6308,,,2020-08-28,yyg
Peru,2020-06-14,6688,,,2020-08-28,yyg
Peru,2020-06-15,6860,,,2020-08-28,yyg
Peru,2020-06-16,7056,,,2020-08-28,yyg
Peru,2020-06-17,7257,,,2020-08-28,yyg
Peru,2020-06-18,7461,,,2020-08-28,yyg
Peru,2020-06-19,7660,,,2020-08-28,yyg
Peru,2020-06-20,7861,,,2020-08-28,yyg
Peru,2020-06-21,8045,,,2020-08-28,yyg
Peru,2020-06-22,8223,,,2020-08-28,yyg
Peru,2020-06-23,8404,,,2020-08-28,yyg
Peru,2020-06-24,8586,,,2020-08-28,yyg
Peru,2020-06-25,8761,,,2020-08-28,yyg
Peru,2020-06-26,8939,,,2020-08-28,yyg
Peru,2020-06-27,9135,,,2020-08-28,yyg
Peru,2020-06-28,9317,,,2020-08-28,yyg
Peru,2020-06-29,9504,,,2020-08-28,yyg
Peru,2020-06-30,9677,,,2020-08-28,yyg
Peru,2020-07-01,9860,,,2020-08-28,yyg
Peru,2020-07-02,10045,,,2020-08-28,yyg
Peru,2020-07-03,10226,,,2020-08-28,yyg
Peru,2020-07-04,10412,,,2020-08-28,yyg
Peru,2020-07-05,10589,,,2020-08-28,yyg
Peru,2020-07-06,10772,,,2020-08-28,yyg
Peru,2020-07-07,10952,,,2020-08-28,yyg
Peru,2020-07-08,11133,,,2020-08-28,yyg
Peru,2020-07-09,11314,,,2020-08-28,yyg
Peru,2020-07-10,11500,,,2020-08-28,yyg
Peru,2020-07-11,11682,,,2020-08-28,yyg
Peru,2020-07-12,11870,,,2020-08-28,yyg
Peru,2020-07-13,12054,,,2020-08-28,yyg
Peru,2020-07-14,12229,,,2020-08-28,yyg
Peru,2020-07-15,12417,,,2020-08-28,yyg
Peru,2020-07-16,12615,,,2020-08-28,yyg
Peru,2020-07-17,12799,,,2020-08-28,yyg
Peru,2020-07-18,12998,,,2020-08-28,yyg
Peru,2020-07-19,13187,,,2020-08-28,yyg
Peru,2020-07-20,13384,,,2020-08-28,yyg
Peru,2020-07-21,13579,,,2020-08-28,yyg
Peru,2020-07-22,13767,,,2020-08-28,yyg
Peru,2020-07-23,17654,,,2020-08-28,yyg
Peru,2020-07-24,17843,,,2020-08-28,yyg
Peru,2020-07-25,17843,,,2020-08-28,yyg
Peru,2020-07-26,17843,,,2020-08-28,yyg
Peru,2020-07-27,18418,,,2020-08-28,yyg
Peru,2020-07-28,18612,,,2020-08-28,yyg
Peru,2020-07-29,18816,,,2020-08-28,yyg
Peru,2020-07-30,18816,,,2020-08-28,yyg
Peru,2020-07-31,19021,,,2020-08-28,yyg
Peru,2020-08-01,19021,,,2020-08-28,yyg
