location_name,date,deaths,lower,upper,model_date,model
Czechia,2020-05-11,282,,,2020-05-26,yyg
Czechia,2020-05-12,283,,,2020-05-26,yyg
Czechia,2020-05-13,290,,,2020-05-26,yyg
Czechia,2020-05-14,293,,,2020-05-26,yyg
Czechia,2020-05-15,295,,,2020-05-26,yyg
Czechia,2020-05-16,296,,,2020-05-26,yyg
Czechia,2020-05-17,297,,,2020-05-26,yyg
Czechia,2020-05-18,297,,,2020-05-26,yyg
Czechia,2020-05-19,302,,,2020-05-26,yyg
Czechia,2020-05-20,304,,,2020-05-26,yyg
Czechia,2020-05-21,306,,,2020-05-26,yyg
Czechia,2020-05-22,312,,,2020-05-26,yyg
Czechia,2020-05-23,314,,,2020-05-26,yyg
Czechia,2020-05-24,315,,,2020-05-26,yyg
Czechia,2020-05-25,317,,,2020-05-26,yyg
Czechia,2020-05-26,317,,,2020-05-26,yyg
Czechia,2020-05-27,319,318,320,2020-05-26,yyg
Czechia,2020-05-28,321,319,323,2020-05-26,yyg
Czechia,2020-05-29,323,320,325,2020-05-26,yyg
Czechia,2020-05-30,324,322,328,2020-05-26,yyg
Czechia,2020-05-31,326,323,330,2020-05-26,yyg
Czechia,2020-06-01,328,324,333,2020-05-26,yyg
Czechia,2020-06-02,329,325,335,2020-05-26,yyg
Czechia,2020-06-03,331,326,337,2020-05-26,yyg
Czechia,2020-06-04,333,327,339,2020-05-26,yyg
Czechia,2020-06-05,334,328,342,2020-05-26,yyg
Czechia,2020-06-06,336,329,344,2020-05-26,yyg
Czechia,2020-06-07,337,330,346,2020-05-26,yyg
Czechia,2020-06-08,339,331,348,2020-05-26,yyg
Czechia,2020-06-09,340,332,350,2020-05-26,yyg
Czechia,2020-06-10,342,333,352,2020-05-26,yyg
Czechia,2020-06-11,343,334,355,2020-05-26,yyg
Czechia,2020-06-12,344,335,357,2020-05-26,yyg
Czechia,2020-06-13,346,335,359,2020-05-26,yyg
Czechia,2020-06-14,347,336,361,2020-05-26,yyg
Czechia,2020-06-15,349,337,363,2020-05-26,yyg
Czechia,2020-06-16,350,338,365,2020-05-26,yyg
Czechia,2020-06-17,351,338,367,2020-05-26,yyg
Czechia,2020-06-18,352,339,369,2020-05-26,yyg
Czechia,2020-06-19,354,340,371,2020-05-26,yyg
Czechia,2020-06-20,355,341,372,2020-05-26,yyg
Czechia,2020-06-21,356,341,374,2020-05-26,yyg
Czechia,2020-06-22,357,342,376,2020-05-26,yyg
Czechia,2020-06-23,358,342,378,2020-05-26,yyg
Czechia,2020-06-24,359,343,379,2020-05-26,yyg
Czechia,2020-06-25,360,343,381,2020-05-26,yyg
Czechia,2020-06-26,361,344,383,2020-05-26,yyg
Czechia,2020-06-27,362,344,384,2020-05-26,yyg
Czechia,2020-06-28,363,344,386,2020-05-26,yyg
Czechia,2020-06-29,364,345,388,2020-05-26,yyg
Czechia,2020-06-30,364,345,389,2020-05-26,yyg
Czechia,2020-07-01,365,345,391,2020-05-26,yyg
Czechia,2020-07-02,366,346,392,2020-05-26,yyg
Czechia,2020-07-03,367,346,393,2020-05-26,yyg
Czechia,2020-07-04,367,346,395,2020-05-26,yyg
Czechia,2020-07-05,368,346,396,2020-05-26,yyg
Czechia,2020-07-06,369,347,398,2020-05-26,yyg
Czechia,2020-07-07,369,347,399,2020-05-26,yyg
Czechia,2020-07-08,370,347,401,2020-05-26,yyg
Czechia,2020-07-09,371,347,402,2020-05-26,yyg
Czechia,2020-07-10,371,348,403,2020-05-26,yyg
Czechia,2020-07-11,372,348,405,2020-05-26,yyg
Czechia,2020-07-12,373,348,406,2020-05-26,yyg
Czechia,2020-07-13,373,348,407,2020-05-26,yyg
Czechia,2020-07-14,374,348,409,2020-05-26,yyg
Czechia,2020-07-15,374,348,410,2020-05-26,yyg
Czechia,2020-07-16,375,349,411,2020-05-26,yyg
Czechia,2020-07-17,375,349,413,2020-05-26,yyg
Czechia,2020-07-18,376,349,414,2020-05-26,yyg
Czechia,2020-07-19,376,349,415,2020-05-26,yyg
Czechia,2020-07-20,377,349,417,2020-05-26,yyg
Czechia,2020-07-21,377,349,418,2020-05-26,yyg
Czechia,2020-07-22,378,350,419,2020-05-26,yyg
Czechia,2020-07-23,378,350,420,2020-05-26,yyg
Czechia,2020-07-24,378,350,421,2020-05-26,yyg
Czechia,2020-07-25,379,350,423,2020-05-26,yyg
Czechia,2020-07-26,379,350,424,2020-05-26,yyg
Czechia,2020-07-27,380,350,425,2020-05-26,yyg
Czechia,2020-07-28,380,351,426,2020-05-26,yyg
Czechia,2020-07-29,380,351,427,2020-05-26,yyg
Czechia,2020-07-30,381,351,428,2020-05-26,yyg
Czechia,2020-07-31,381,351,430,2020-05-26,yyg
Czechia,2020-08-01,382,351,431,2020-05-26,yyg
Czechia,2020-08-02,382,351,432,2020-05-26,yyg
Czechia,2020-08-03,382,351,433,2020-05-26,yyg
Czechia,2020-08-04,383,352,434,2020-05-26,yyg
Czechia,2020-08-05,383,352,435,2020-05-26,yyg
Czechia,2020-08-06,383,352,436,2020-05-26,yyg
Czechia,2020-08-07,384,352,437,2020-05-26,yyg
Czechia,2020-08-08,384,352,437,2020-05-26,yyg
Czechia,2020-08-09,384,352,438,2020-05-26,yyg
Czechia,2020-08-10,384,352,439,2020-05-26,yyg
Czechia,2020-08-11,385,352,440,2020-05-26,yyg
Czechia,2020-08-12,385,353,441,2020-05-26,yyg
Czechia,2020-08-13,385,353,442,2020-05-26,yyg
Czechia,2020-08-14,386,353,442,2020-05-26,yyg
Czechia,2020-08-15,386,353,443,2020-05-26,yyg
Czechia,2020-08-16,386,353,444,2020-05-26,yyg
Czechia,2020-08-17,386,353,445,2020-05-26,yyg
Czechia,2020-08-18,387,353,445,2020-05-26,yyg
Czechia,2020-08-19,387,354,446,2020-05-26,yyg
Czechia,2020-08-20,387,354,447,2020-05-26,yyg
Czechia,2020-08-21,388,354,447,2020-05-26,yyg
Czechia,2020-08-22,388,354,448,2020-05-26,yyg
Czechia,2020-08-23,388,354,449,2020-05-26,yyg
Czechia,2020-08-24,388,354,449,2020-05-26,yyg
Czechia,2020-08-25,389,354,450,2020-05-26,yyg
Czechia,2020-08-26,389,354,450,2020-05-26,yyg
Czechia,2020-08-27,389,355,451,2020-05-26,yyg
Czechia,2020-08-28,389,355,452,2020-05-26,yyg
Czechia,2020-08-29,390,355,452,2020-05-26,yyg
Czechia,2020-08-30,390,355,453,2020-05-26,yyg
Czechia,2020-08-31,390,355,453,2020-05-26,yyg
Czechia,2020-09-01,390,355,454,2020-05-26,yyg
Denmark,2020-03-14,1,,,2020-05-26,yyg
Denmark,2020-03-15,2,,,2020-05-26,yyg
Denmark,2020-03-16,3,,,2020-05-26,yyg
Denmark,2020-03-17,4,,,2020-05-26,yyg
Denmark,2020-03-18,4,,,2020-05-26,yyg
Denmark,2020-03-19,6,,,2020-05-26,yyg
Denmark,2020-03-20,9,,,2020-05-26,yyg
Denmark,2020-03-21,13,,,2020-05-26,yyg
Denmark,2020-03-22,13,,,2020-05-26,yyg
Denmark,2020-03-23,24,,,2020-05-26,yyg
Denmark,2020-03-24,32,,,2020-05-26,yyg
Denmark,2020-03-25,34,,,2020-05-26,yyg
Denmark,2020-03-26,41,,,2020-05-26,yyg
Denmark,2020-03-27,52,,,2020-05-26,yyg
Denmark,2020-03-28,65,,,2020-05-26,yyg
Denmark,2020-03-29,72,,,2020-05-26,yyg
Denmark,2020-03-30,77,,,2020-05-26,yyg
Denmark,2020-03-31,90,,,2020-05-26,yyg
Denmark,2020-04-01,104,,,2020-05-26,yyg
Denmark,2020-04-02,123,,,2020-05-26,yyg
Denmark,2020-04-03,139,,,2020-05-26,yyg
Denmark,2020-04-04,161,,,2020-05-26,yyg
Denmark,2020-04-05,179,,,2020-05-26,yyg
Denmark,2020-04-06,187,,,2020-05-26,yyg
Denmark,2020-04-07,203,,,2020-05-26,yyg
Denmark,2020-04-08,218,,,2020-05-26,yyg
Denmark,2020-04-09,237,,,2020-05-26,yyg
Denmark,2020-04-10,247,,,2020-05-26,yyg
Denmark,2020-04-11,260,,,2020-05-26,yyg
Denmark,2020-04-12,273,,,2020-05-26,yyg
Denmark,2020-04-13,285,,,2020-05-26,yyg
Denmark,2020-04-14,299,,,2020-05-26,yyg
Denmark,2020-04-15,309,,,2020-05-26,yyg
Denmark,2020-04-16,321,,,2020-05-26,yyg
Denmark,2020-04-17,336,,,2020-05-26,yyg
Denmark,2020-04-18,346,,,2020-05-26,yyg
Denmark,2020-04-19,355,,,2020-05-26,yyg
Denmark,2020-04-20,364,,,2020-05-26,yyg
Denmark,2020-04-21,370,,,2020-05-26,yyg
Denmark,2020-04-22,384,,,2020-05-26,yyg
Denmark,2020-04-23,394,,,2020-05-26,yyg
Denmark,2020-04-24,403,,,2020-05-26,yyg
Denmark,2020-04-25,418,,,2020-05-26,yyg
Denmark,2020-04-26,422,,,2020-05-26,yyg
Denmark,2020-04-27,427,,,2020-05-26,yyg
Denmark,2020-04-28,434,,,2020-05-26,yyg
Denmark,2020-04-29,443,,,2020-05-26,yyg
Denmark,2020-04-30,452,,,2020-05-26,yyg
Denmark,2020-05-01,460,,,2020-05-26,yyg
Denmark,2020-05-02,475,,,2020-05-26,yyg
Denmark,2020-05-03,484,,,2020-05-26,yyg
Denmark,2020-05-04,493,,,2020-05-26,yyg
Denmark,2020-05-05,503,,,2020-05-26,yyg
Denmark,2020-05-06,506,,,2020-05-26,yyg
Denmark,2020-05-07,514,,,2020-05-26,yyg
Denmark,2020-05-08,522,,,2020-05-26,yyg
Denmark,2020-05-09,526,,,2020-05-26,yyg
Denmark,2020-05-10,527,,,2020-05-26,yyg
Denmark,2020-05-11,527,,,2020-05-26,yyg
Denmark,2020-05-12,527,,,2020-05-26,yyg
Denmark,2020-05-13,533,,,2020-05-26,yyg
Denmark,2020-05-14,537,,,2020-05-26,yyg
Denmark,2020-05-15,537,,,2020-05-26,yyg
Denmark,2020-05-16,543,,,2020-05-26,yyg
Denmark,2020-05-17,547,,,2020-05-26,yyg
Denmark,2020-05-18,548,,,2020-05-26,yyg
Denmark,2020-05-19,551,,,2020-05-26,yyg
Denmark,2020-05-20,554,,,2020-05-26,yyg
Denmark,2020-05-21,561,,,2020-05-26,yyg
Denmark,2020-05-22,561,,,2020-05-26,yyg
Denmark,2020-05-23,561,,,2020-05-26,yyg
Denmark,2020-05-24,562,,,2020-05-26,yyg
Denmark,2020-05-25,563,,,2020-05-26,yyg
Denmark,2020-05-26,563,,,2020-05-26,yyg
Denmark,2020-05-27,566,564,568,2020-05-26,yyg
Denmark,2020-05-28,569,566,573,2020-05-26,yyg
Denmark,2020-05-29,572,567,577,2020-05-26,yyg
Denmark,2020-05-30,574,568,581,2020-05-26,yyg
Denmark,2020-05-31,577,570,586,2020-05-26,yyg
Denmark,2020-06-01,579,571,590,2020-05-26,yyg
Denmark,2020-06-02,582,572,594,2020-05-26,yyg
Denmark,2020-06-03,584,574,598,2020-05-26,yyg
Denmark,2020-06-04,587,575,602,2020-05-26,yyg
Denmark,2020-06-05,589,576,606,2020-05-26,yyg
Denmark,2020-06-06,591,577,610,2020-05-26,yyg
Denmark,2020-06-07,594,578,614,2020-05-26,yyg
Denmark,2020-06-08,596,580,618,2020-05-26,yyg
Denmark,2020-06-09,598,581,621,2020-05-26,yyg
Denmark,2020-06-10,600,582,625,2020-05-26,yyg
Denmark,2020-06-11,602,583,629,2020-05-26,yyg
Denmark,2020-06-12,605,584,633,2020-05-26,yyg
Denmark,2020-06-13,607,585,636,2020-05-26,yyg
Denmark,2020-06-14,609,586,640,2020-05-26,yyg
Denmark,2020-06-15,611,587,644,2020-05-26,yyg
Denmark,2020-06-16,613,588,648,2020-05-26,yyg
Denmark,2020-06-17,615,589,652,2020-05-26,yyg
Denmark,2020-06-18,617,590,656,2020-05-26,yyg
Denmark,2020-06-19,619,591,660,2020-05-26,yyg
Denmark,2020-06-20,621,592,664,2020-05-26,yyg
Denmark,2020-06-21,623,592,668,2020-05-26,yyg
Denmark,2020-06-22,625,593,672,2020-05-26,yyg
Denmark,2020-06-23,627,594,676,2020-05-26,yyg
Denmark,2020-06-24,629,595,681,2020-05-26,yyg
Denmark,2020-06-25,631,595,685,2020-05-26,yyg
Denmark,2020-06-26,633,596,690,2020-05-26,yyg
Denmark,2020-06-27,635,597,694,2020-05-26,yyg
Denmark,2020-06-28,637,597,699,2020-05-26,yyg
Denmark,2020-06-29,638,598,703,2020-05-26,yyg
Denmark,2020-06-30,640,599,708,2020-05-26,yyg
Denmark,2020-07-01,642,599,713,2020-05-26,yyg
Denmark,2020-07-02,644,600,718,2020-05-26,yyg
Denmark,2020-07-03,646,601,723,2020-05-26,yyg
Denmark,2020-07-04,648,601,728,2020-05-26,yyg
Denmark,2020-07-05,650,602,733,2020-05-26,yyg
Denmark,2020-07-06,651,602,738,2020-05-26,yyg
Denmark,2020-07-07,653,603,743,2020-05-26,yyg
Denmark,2020-07-08,655,603,748,2020-05-26,yyg
Denmark,2020-07-09,657,604,753,2020-05-26,yyg
Denmark,2020-07-10,658,604,758,2020-05-26,yyg
Denmark,2020-07-11,660,605,763,2020-05-26,yyg
Denmark,2020-07-12,662,605,768,2020-05-26,yyg
Denmark,2020-07-13,664,606,773,2020-05-26,yyg
Denmark,2020-07-14,665,606,778,2020-05-26,yyg
Denmark,2020-07-15,667,606,784,2020-05-26,yyg
Denmark,2020-07-16,669,607,789,2020-05-26,yyg
Denmark,2020-07-17,671,607,794,2020-05-26,yyg
Denmark,2020-07-18,672,608,799,2020-05-26,yyg
Denmark,2020-07-19,674,608,804,2020-05-26,yyg
Denmark,2020-07-20,676,608,810,2020-05-26,yyg
Denmark,2020-07-21,677,609,815,2020-05-26,yyg
Denmark,2020-07-22,679,609,820,2020-05-26,yyg
Denmark,2020-07-23,680,609,825,2020-05-26,yyg
Denmark,2020-07-24,682,610,831,2020-05-26,yyg
Denmark,2020-07-25,684,610,836,2020-05-26,yyg
Denmark,2020-07-26,685,610,841,2020-05-26,yyg
Denmark,2020-07-27,687,611,846,2020-05-26,yyg
Denmark,2020-07-28,688,611,851,2020-05-26,yyg
Denmark,2020-07-29,690,611,857,2020-05-26,yyg
Denmark,2020-07-30,691,612,862,2020-05-26,yyg
Denmark,2020-07-31,693,612,867,2020-05-26,yyg
Denmark,2020-08-01,694,612,872,2020-05-26,yyg
Denmark,2020-08-02,696,613,877,2020-05-26,yyg
Denmark,2020-08-03,697,613,882,2020-05-26,yyg
Denmark,2020-08-04,699,613,887,2020-05-26,yyg
Denmark,2020-08-05,700,614,892,2020-05-26,yyg
Denmark,2020-08-06,702,614,897,2020-05-26,yyg
Denmark,2020-08-07,703,614,902,2020-05-26,yyg
Denmark,2020-08-08,704,614,907,2020-05-26,yyg
Denmark,2020-08-09,706,615,912,2020-05-26,yyg
Denmark,2020-08-10,707,615,916,2020-05-26,yyg
Denmark,2020-08-11,708,615,921,2020-05-26,yyg
Denmark,2020-08-12,710,615,926,2020-05-26,yyg
Denmark,2020-08-13,711,616,930,2020-05-26,yyg
Denmark,2020-08-14,712,616,935,2020-05-26,yyg
Denmark,2020-08-15,713,616,940,2020-05-26,yyg
Denmark,2020-08-16,715,616,944,2020-05-26,yyg
Denmark,2020-08-17,716,617,948,2020-05-26,yyg
Denmark,2020-08-18,717,617,953,2020-05-26,yyg
Denmark,2020-08-19,718,617,957,2020-05-26,yyg
Denmark,2020-08-20,719,617,961,2020-05-26,yyg
Denmark,2020-08-21,720,618,966,2020-05-26,yyg
Denmark,2020-08-22,722,618,970,2020-05-26,yyg
Denmark,2020-08-23,723,618,974,2020-05-26,yyg
Denmark,2020-08-24,724,618,978,2020-05-26,yyg
Denmark,2020-08-25,725,618,982,2020-05-26,yyg
Denmark,2020-08-26,726,619,986,2020-05-26,yyg
Denmark,2020-08-27,727,619,990,2020-05-26,yyg
Denmark,2020-08-28,728,619,994,2020-05-26,yyg
Denmark,2020-08-29,729,619,998,2020-05-26,yyg
Denmark,2020-08-30,730,619,1002,2020-05-26,yyg
Denmark,2020-08-31,731,620,1005,2020-05-26,yyg
Denmark,2020-09-01,732,620,1009,2020-05-26,yyg
Dominican Republic,2020-03-17,1,,,2020-05-26,yyg
Dominican Republic,2020-03-18,1,,,2020-05-26,yyg
Dominican Republic,2020-03-19,2,,,2020-05-26,yyg
Dominican Republic,2020-03-20,2,,,2020-05-26,yyg
Dominican Republic,2020-03-21,2,,,2020-05-26,yyg
Dominican Republic,2020-03-22,3,,,2020-05-26,yyg
Dominican Republic,2020-03-23,3,,,2020-05-26,yyg
Dominican Republic,2020-03-24,6,,,2020-05-26,yyg
Dominican Republic,2020-03-25,10,,,2020-05-26,yyg
Dominican Republic,2020-03-26,10,,,2020-05-26,yyg
Dominican Republic,2020-03-27,20,,,2020-05-26,yyg
Dominican Republic,2020-03-28,28,,,2020-05-26,yyg
Dominican Republic,2020-03-29,39,,,2020-05-26,yyg
Dominican Republic,2020-03-30,42,,,2020-05-26,yyg
Dominican Republic,2020-03-31,51,,,2020-05-26,yyg
Dominican Republic,2020-04-01,57,,,2020-05-26,yyg
Dominican Republic,2020-04-02,60,,,2020-05-26,yyg
Dominican Republic,2020-04-03,68,,,2020-05-26,yyg
Dominican Republic,2020-04-04,68,,,2020-05-26,yyg
Dominican Republic,2020-04-05,82,,,2020-05-26,yyg
Dominican Republic,2020-04-06,86,,,2020-05-26,yyg
Dominican Republic,2020-04-07,98,,,2020-05-26,yyg
Dominican Republic,2020-04-08,108,,,2020-05-26,yyg
Dominican Republic,2020-04-09,118,,,2020-05-26,yyg
Dominican Republic,2020-04-10,126,,,2020-05-26,yyg
Dominican Republic,2020-04-11,135,,,2020-05-26,yyg
Dominican Republic,2020-04-12,173,,,2020-05-26,yyg
Dominican Republic,2020-04-13,177,,,2020-05-26,yyg
Dominican Republic,2020-04-14,183,,,2020-05-26,yyg
Dominican Republic,2020-04-15,189,,,2020-05-26,yyg
Dominican Republic,2020-04-16,196,,,2020-05-26,yyg
Dominican Republic,2020-04-17,200,,,2020-05-26,yyg
Dominican Republic,2020-04-18,217,,,2020-05-26,yyg
Dominican Republic,2020-04-19,226,,,2020-05-26,yyg
Dominican Republic,2020-04-20,235,,,2020-05-26,yyg
Dominican Republic,2020-04-21,245,,,2020-05-26,yyg
Dominican Republic,2020-04-22,260,,,2020-05-26,yyg
Dominican Republic,2020-04-23,265,,,2020-05-26,yyg
Dominican Republic,2020-04-24,267,,,2020-05-26,yyg
Dominican Republic,2020-04-25,273,,,2020-05-26,yyg
Dominican Republic,2020-04-26,278,,,2020-05-26,yyg
Dominican Republic,2020-04-27,282,,,2020-05-26,yyg
Dominican Republic,2020-04-28,286,,,2020-05-26,yyg
Dominican Republic,2020-04-29,293,,,2020-05-26,yyg
Dominican Republic,2020-04-30,301,,,2020-05-26,yyg
Dominican Republic,2020-05-01,313,,,2020-05-26,yyg
Dominican Republic,2020-05-02,326,,,2020-05-26,yyg
Dominican Republic,2020-05-03,333,,,2020-05-26,yyg
Dominican Republic,2020-05-04,346,,,2020-05-26,yyg
Dominican Republic,2020-05-05,354,,,2020-05-26,yyg
Dominican Republic,2020-05-06,362,,,2020-05-26,yyg
Dominican Republic,2020-05-07,373,,,2020-05-26,yyg
Dominican Republic,2020-05-08,380,,,2020-05-26,yyg
Dominican Republic,2020-05-09,385,,,2020-05-26,yyg
Dominican Republic,2020-05-10,388,,,2020-05-26,yyg
Dominican Republic,2020-05-11,393,,,2020-05-26,yyg
Dominican Republic,2020-05-12,402,,,2020-05-26,yyg
Dominican Republic,2020-05-13,409,,,2020-05-26,yyg
Dominican Republic,2020-05-14,422,,,2020-05-26,yyg
Dominican Republic,2020-05-15,424,,,2020-05-26,yyg
Dominican Republic,2020-05-16,428,,,2020-05-26,yyg
Dominican Republic,2020-05-17,428,,,2020-05-26,yyg
Dominican Republic,2020-05-18,434,,,2020-05-26,yyg
Dominican Republic,2020-05-19,441,,,2020-05-26,yyg
Dominican Republic,2020-05-20,446,,,2020-05-26,yyg
Dominican Republic,2020-05-21,448,,,2020-05-26,yyg
Dominican Republic,2020-05-22,456,,,2020-05-26,yyg
Dominican Republic,2020-05-23,458,,,2020-05-26,yyg
Dominican Republic,2020-05-24,458,,,2020-05-26,yyg
Dominican Republic,2020-05-25,460,,,2020-05-26,yyg
Dominican Republic,2020-05-26,468,,,2020-05-26,yyg
Dominican Republic,2020-05-27,472,470,475,2020-05-26,yyg
Dominican Republic,2020-05-28,476,472,481,2020-05-26,yyg
Dominican Republic,2020-05-29,480,474,487,2020-05-26,yyg
Dominican Republic,2020-05-30,484,477,493,2020-05-26,yyg
Dominican Republic,2020-05-31,488,479,499,2020-05-26,yyg
Dominican Republic,2020-06-01,491,481,505,2020-05-26,yyg
Dominican Republic,2020-06-02,495,483,511,2020-05-26,yyg
Dominican Republic,2020-06-03,499,485,517,2020-05-26,yyg
Dominican Republic,2020-06-04,503,487,523,2020-05-26,yyg
Dominican Republic,2020-06-05,506,489,529,2020-05-26,yyg
Dominican Republic,2020-06-06,510,491,535,2020-05-26,yyg
Dominican Republic,2020-06-07,514,493,541,2020-05-26,yyg
Dominican Republic,2020-06-08,518,495,548,2020-05-26,yyg
Dominican Republic,2020-06-09,521,497,554,2020-05-26,yyg
Dominican Republic,2020-06-10,525,499,561,2020-05-26,yyg
Dominican Republic,2020-06-11,529,501,568,2020-05-26,yyg
Dominican Republic,2020-06-12,533,503,574,2020-05-26,yyg
Dominican Republic,2020-06-13,536,504,581,2020-05-26,yyg
Dominican Republic,2020-06-14,540,506,588,2020-05-26,yyg
Dominican Republic,2020-06-15,544,508,596,2020-05-26,yyg
Dominican Republic,2020-06-16,548,510,603,2020-05-26,yyg
Dominican Republic,2020-06-17,552,511,610,2020-05-26,yyg
Dominican Republic,2020-06-18,555,513,618,2020-05-26,yyg
Dominican Republic,2020-06-19,559,514,626,2020-05-26,yyg
Dominican Republic,2020-06-20,563,516,634,2020-05-26,yyg
Dominican Republic,2020-06-21,567,517,642,2020-05-26,yyg
Dominican Republic,2020-06-22,571,519,650,2020-05-26,yyg
Dominican Republic,2020-06-23,575,520,658,2020-05-26,yyg
Dominican Republic,2020-06-24,579,522,667,2020-05-26,yyg
Dominican Republic,2020-06-25,583,523,676,2020-05-26,yyg
Dominican Republic,2020-06-26,587,524,685,2020-05-26,yyg
Dominican Republic,2020-06-27,591,526,694,2020-05-26,yyg
Dominican Republic,2020-06-28,595,527,704,2020-05-26,yyg
Dominican Republic,2020-06-29,599,528,713,2020-05-26,yyg
Dominican Republic,2020-06-30,603,530,723,2020-05-26,yyg
Dominican Republic,2020-07-01,608,531,733,2020-05-26,yyg
Dominican Republic,2020-07-02,612,532,744,2020-05-26,yyg
Dominican Republic,2020-07-03,616,533,754,2020-05-26,yyg
Dominican Republic,2020-07-04,620,534,765,2020-05-26,yyg
Dominican Republic,2020-07-05,625,536,776,2020-05-26,yyg
Dominican Republic,2020-07-06,629,537,787,2020-05-26,yyg
Dominican Republic,2020-07-07,633,538,798,2020-05-26,yyg
Dominican Republic,2020-07-08,638,539,810,2020-05-26,yyg
Dominican Republic,2020-07-09,642,540,822,2020-05-26,yyg
Dominican Republic,2020-07-10,647,541,834,2020-05-26,yyg
Dominican Republic,2020-07-11,651,542,847,2020-05-26,yyg
Dominican Republic,2020-07-12,656,543,859,2020-05-26,yyg
Dominican Republic,2020-07-13,661,544,872,2020-05-26,yyg
Dominican Republic,2020-07-14,665,545,886,2020-05-26,yyg
Dominican Republic,2020-07-15,670,546,899,2020-05-26,yyg
Dominican Republic,2020-07-16,675,547,913,2020-05-26,yyg
Dominican Republic,2020-07-17,679,547,927,2020-05-26,yyg
Dominican Republic,2020-07-18,684,548,941,2020-05-26,yyg
Dominican Republic,2020-07-19,689,549,956,2020-05-26,yyg
Dominican Republic,2020-07-20,694,550,971,2020-05-26,yyg
Dominican Republic,2020-07-21,699,551,986,2020-05-26,yyg
Dominican Republic,2020-07-22,704,552,1001,2020-05-26,yyg
Dominican Republic,2020-07-23,708,552,1017,2020-05-26,yyg
Dominican Republic,2020-07-24,713,553,1033,2020-05-26,yyg
Dominican Republic,2020-07-25,718,554,1049,2020-05-26,yyg
Dominican Republic,2020-07-26,723,555,1066,2020-05-26,yyg
Dominican Republic,2020-07-27,729,555,1083,2020-05-26,yyg
Dominican Republic,2020-07-28,734,556,1100,2020-05-26,yyg
Dominican Republic,2020-07-29,739,557,1117,2020-05-26,yyg
Dominican Republic,2020-07-30,744,557,1135,2020-05-26,yyg
Dominican Republic,2020-07-31,749,558,1153,2020-05-26,yyg
Dominican Republic,2020-08-01,754,559,1171,2020-05-26,yyg
Dominican Republic,2020-08-02,760,559,1190,2020-05-26,yyg
Dominican Republic,2020-08-03,765,560,1208,2020-05-26,yyg
Dominican Republic,2020-08-04,770,560,1227,2020-05-26,yyg
Dominican Republic,2020-08-05,776,561,1247,2020-05-26,yyg
Dominican Republic,2020-08-06,781,562,1266,2020-05-26,yyg
Dominican Republic,2020-08-07,786,562,1286,2020-05-26,yyg
Dominican Republic,2020-08-08,792,563,1307,2020-05-26,yyg
Dominican Republic,2020-08-09,797,563,1327,2020-05-26,yyg
Dominican Republic,2020-08-10,803,564,1348,2020-05-26,yyg
Dominican Republic,2020-08-11,808,564,1369,2020-05-26,yyg
Dominican Republic,2020-08-12,814,565,1390,2020-05-26,yyg
Dominican Republic,2020-08-13,819,565,1412,2020-05-26,yyg
Dominican Republic,2020-08-14,825,566,1434,2020-05-26,yyg
Dominican Republic,2020-08-15,831,566,1456,2020-05-26,yyg
Dominican Republic,2020-08-16,836,567,1478,2020-05-26,yyg
Dominican Republic,2020-08-17,842,567,1501,2020-05-26,yyg
Dominican Republic,2020-08-18,848,568,1524,2020-05-26,yyg
Dominican Republic,2020-08-19,853,568,1547,2020-05-26,yyg
Dominican Republic,2020-08-20,859,568,1570,2020-05-26,yyg
Dominican Republic,2020-08-21,865,569,1594,2020-05-26,yyg
Dominican Republic,2020-08-22,871,569,1618,2020-05-26,yyg
Dominican Republic,2020-08-23,876,570,1642,2020-05-26,yyg
Dominican Republic,2020-08-24,882,570,1666,2020-05-26,yyg
Dominican Republic,2020-08-25,888,570,1691,2020-05-26,yyg
Dominican Republic,2020-08-26,894,571,1716,2020-05-26,yyg
Dominican Republic,2020-08-27,900,571,1741,2020-05-26,yyg
Dominican Republic,2020-08-28,906,572,1766,2020-05-26,yyg
Dominican Republic,2020-08-29,911,572,1792,2020-05-26,yyg
Dominican Republic,2020-08-30,917,572,1817,2020-05-26,yyg
Dominican Republic,2020-08-31,923,573,1843,2020-05-26,yyg
Dominican Republic,2020-09-01,929,573,1869,2020-05-26,yyg
Ecuador,2020-03-14,2,,,2020-05-26,yyg
Ecuador,2020-03-15,2,,,2020-05-26,yyg
Ecuador,2020-03-16,2,,,2020-05-26,yyg
Ecuador,2020-03-17,2,,,2020-05-26,yyg
Ecuador,2020-03-18,2,,,2020-05-26,yyg
Ecuador,2020-03-19,3,,,2020-05-26,yyg
Ecuador,2020-03-20,5,,,2020-05-26,yyg
Ecuador,2020-03-21,7,,,2020-05-26,yyg
Ecuador,2020-03-22,14,,,2020-05-26,yyg
Ecuador,2020-03-23,18,,,2020-05-26,yyg
Ecuador,2020-03-24,27,,,2020-05-26,yyg
Ecuador,2020-03-25,28,,,2020-05-26,yyg
Ecuador,2020-03-26,34,,,2020-05-26,yyg
Ecuador,2020-03-27,36,,,2020-05-26,yyg
Ecuador,2020-03-28,48,,,2020-05-26,yyg
Ecuador,2020-03-29,58,,,2020-05-26,yyg
Ecuador,2020-03-30,60,,,2020-05-26,yyg
Ecuador,2020-03-31,75,,,2020-05-26,yyg
Ecuador,2020-04-01,93,,,2020-05-26,yyg
