location_name,date,deaths,lower,upper,model_date,model
Croatia,2020-07-12,149,117,194,2020-05-22,yyg
Croatia,2020-07-13,149,118,196,2020-05-22,yyg
Croatia,2020-07-14,150,118,199,2020-05-22,yyg
Croatia,2020-07-15,151,118,201,2020-05-22,yyg
Croatia,2020-07-16,152,118,204,2020-05-22,yyg
Croatia,2020-07-17,152,118,206,2020-05-22,yyg
Croatia,2020-07-18,153,118,209,2020-05-22,yyg
Croatia,2020-07-19,154,118,212,2020-05-22,yyg
Croatia,2020-07-20,154,118,214,2020-05-22,yyg
Croatia,2020-07-21,155,119,217,2020-05-22,yyg
Croatia,2020-07-22,155,119,219,2020-05-22,yyg
Croatia,2020-07-23,156,119,222,2020-05-22,yyg
Croatia,2020-07-24,157,119,225,2020-05-22,yyg
Croatia,2020-07-25,157,119,227,2020-05-22,yyg
Croatia,2020-07-26,158,119,230,2020-05-22,yyg
Croatia,2020-07-27,158,119,233,2020-05-22,yyg
Croatia,2020-07-28,159,119,235,2020-05-22,yyg
Croatia,2020-07-29,159,119,238,2020-05-22,yyg
Croatia,2020-07-30,160,119,241,2020-05-22,yyg
Croatia,2020-07-31,160,119,243,2020-05-22,yyg
Croatia,2020-08-01,161,119,246,2020-05-22,yyg
Croatia,2020-08-02,161,119,249,2020-05-22,yyg
Croatia,2020-08-03,162,119,251,2020-05-22,yyg
Croatia,2020-08-04,162,119,254,2020-05-22,yyg
Cyprus,2020-03-22,1,,,2020-05-22,yyg
Cyprus,2020-03-23,1,,,2020-05-22,yyg
Cyprus,2020-03-24,3,,,2020-05-22,yyg
Cyprus,2020-03-25,3,,,2020-05-22,yyg
Cyprus,2020-03-26,3,,,2020-05-22,yyg
Cyprus,2020-03-27,5,,,2020-05-22,yyg
Cyprus,2020-03-28,5,,,2020-05-22,yyg
Cyprus,2020-03-29,5,,,2020-05-22,yyg
Cyprus,2020-03-30,7,,,2020-05-22,yyg
Cyprus,2020-03-31,8,,,2020-05-22,yyg
Cyprus,2020-04-01,9,,,2020-05-22,yyg
Cyprus,2020-04-02,9,,,2020-05-22,yyg
Cyprus,2020-04-03,9,,,2020-05-22,yyg
Cyprus,2020-04-04,9,,,2020-05-22,yyg
Cyprus,2020-04-05,9,,,2020-05-22,yyg
Cyprus,2020-04-06,9,,,2020-05-22,yyg
Cyprus,2020-04-07,9,,,2020-05-22,yyg
Cyprus,2020-04-08,9,,,2020-05-22,yyg
Cyprus,2020-04-09,10,,,2020-05-22,yyg
Cyprus,2020-04-10,10,,,2020-05-22,yyg
Cyprus,2020-04-11,10,,,2020-05-22,yyg
Cyprus,2020-04-12,11,,,2020-05-22,yyg
Cyprus,2020-04-13,12,,,2020-05-22,yyg
Cyprus,2020-04-14,12,,,2020-05-22,yyg
Cyprus,2020-04-15,12,,,2020-05-22,yyg
Cyprus,2020-04-16,12,,,2020-05-22,yyg
Cyprus,2020-04-17,12,,,2020-05-22,yyg
Cyprus,2020-04-18,12,,,2020-05-22,yyg
Cyprus,2020-04-19,12,,,2020-05-22,yyg
Cyprus,2020-04-20,12,,,2020-05-22,yyg
Cyprus,2020-04-21,12,,,2020-05-22,yyg
Cyprus,2020-04-22,13,,,2020-05-22,yyg
Cyprus,2020-04-23,13,,,2020-05-22,yyg
Cyprus,2020-04-24,14,,,2020-05-22,yyg
Cyprus,2020-04-25,14,,,2020-05-22,yyg
Cyprus,2020-04-26,14,,,2020-05-22,yyg
Cyprus,2020-04-27,15,,,2020-05-22,yyg
Cyprus,2020-04-28,15,,,2020-05-22,yyg
Cyprus,2020-04-29,15,,,2020-05-22,yyg
Cyprus,2020-04-30,15,,,2020-05-22,yyg
Cyprus,2020-05-01,15,,,2020-05-22,yyg
Cyprus,2020-05-02,15,,,2020-05-22,yyg
Cyprus,2020-05-03,15,,,2020-05-22,yyg
Cyprus,2020-05-04,15,,,2020-05-22,yyg
Cyprus,2020-05-05,15,,,2020-05-22,yyg
Cyprus,2020-05-06,15,,,2020-05-22,yyg
Cyprus,2020-05-07,15,,,2020-05-22,yyg
Cyprus,2020-05-08,15,,,2020-05-22,yyg
Cyprus,2020-05-09,15,,,2020-05-22,yyg
Cyprus,2020-05-10,16,,,2020-05-22,yyg
Cyprus,2020-05-11,16,,,2020-05-22,yyg
Cyprus,2020-05-12,16,,,2020-05-22,yyg
Cyprus,2020-05-13,17,,,2020-05-22,yyg
Cyprus,2020-05-14,17,,,2020-05-22,yyg
Cyprus,2020-05-15,17,,,2020-05-22,yyg
Cyprus,2020-05-16,17,,,2020-05-22,yyg
Cyprus,2020-05-17,17,,,2020-05-22,yyg
Cyprus,2020-05-18,17,,,2020-05-22,yyg
Cyprus,2020-05-19,17,,,2020-05-22,yyg
Cyprus,2020-05-20,17,,,2020-05-22,yyg
Cyprus,2020-05-21,17,,,2020-05-22,yyg
Cyprus,2020-05-22,17,,,2020-05-22,yyg
Cyprus,2020-05-23,17,17,18,2020-05-22,yyg
Cyprus,2020-05-24,17,17,18,2020-05-22,yyg
Cyprus,2020-05-25,17,17,18,2020-05-22,yyg
Cyprus,2020-05-26,18,17,18,2020-05-22,yyg
Cyprus,2020-05-27,18,17,18,2020-05-22,yyg
Cyprus,2020-05-28,18,17,19,2020-05-22,yyg
Cyprus,2020-05-29,18,18,19,2020-05-22,yyg
Cyprus,2020-05-30,18,18,19,2020-05-22,yyg
Cyprus,2020-05-31,18,18,19,2020-05-22,yyg
Cyprus,2020-06-01,19,18,19,2020-05-22,yyg
Cyprus,2020-06-02,19,18,19,2020-05-22,yyg
Cyprus,2020-06-03,19,18,20,2020-05-22,yyg
Cyprus,2020-06-04,19,18,20,2020-05-22,yyg
Cyprus,2020-06-05,19,18,20,2020-05-22,yyg
Cyprus,2020-06-06,19,19,20,2020-05-22,yyg
Cyprus,2020-06-07,19,19,20,2020-05-22,yyg
Cyprus,2020-06-08,19,19,20,2020-05-22,yyg
Cyprus,2020-06-09,20,19,21,2020-05-22,yyg
Cyprus,2020-06-10,20,19,21,2020-05-22,yyg
Cyprus,2020-06-11,20,19,21,2020-05-22,yyg
Cyprus,2020-06-12,20,19,21,2020-05-22,yyg
Cyprus,2020-06-13,20,19,21,2020-05-22,yyg
Cyprus,2020-06-14,20,19,21,2020-05-22,yyg
Cyprus,2020-06-15,20,20,21,2020-05-22,yyg
Cyprus,2020-06-16,20,20,22,2020-05-22,yyg
Cyprus,2020-06-17,20,20,22,2020-05-22,yyg
Cyprus,2020-06-18,21,20,22,2020-05-22,yyg
Cyprus,2020-06-19,21,20,22,2020-05-22,yyg
Cyprus,2020-06-20,21,20,22,2020-05-22,yyg
Cyprus,2020-06-21,21,20,22,2020-05-22,yyg
Cyprus,2020-06-22,21,20,22,2020-05-22,yyg
Cyprus,2020-06-23,21,20,22,2020-05-22,yyg
Cyprus,2020-06-24,21,20,23,2020-05-22,yyg
Cyprus,2020-06-25,21,20,23,2020-05-22,yyg
Cyprus,2020-06-26,21,20,23,2020-05-22,yyg
Cyprus,2020-06-27,21,20,23,2020-05-22,yyg
Cyprus,2020-06-28,21,20,23,2020-05-22,yyg
Cyprus,2020-06-29,22,21,23,2020-05-22,yyg
Cyprus,2020-06-30,22,21,23,2020-05-22,yyg
Cyprus,2020-07-01,22,21,23,2020-05-22,yyg
Cyprus,2020-07-02,22,21,23,2020-05-22,yyg
Cyprus,2020-07-03,22,21,23,2020-05-22,yyg
Cyprus,2020-07-04,22,21,24,2020-05-22,yyg
Cyprus,2020-07-05,22,21,24,2020-05-22,yyg
Cyprus,2020-07-06,22,21,24,2020-05-22,yyg
Cyprus,2020-07-07,22,21,24,2020-05-22,yyg
Cyprus,2020-07-08,22,21,24,2020-05-22,yyg
Cyprus,2020-07-09,22,21,24,2020-05-22,yyg
Cyprus,2020-07-10,22,21,24,2020-05-22,yyg
Cyprus,2020-07-11,22,21,24,2020-05-22,yyg
Cyprus,2020-07-12,22,21,24,2020-05-22,yyg
Cyprus,2020-07-13,22,21,24,2020-05-22,yyg
Cyprus,2020-07-14,22,21,24,2020-05-22,yyg
Cyprus,2020-07-15,22,21,24,2020-05-22,yyg
Cyprus,2020-07-16,22,21,24,2020-05-22,yyg
Cyprus,2020-07-17,22,21,24,2020-05-22,yyg
Cyprus,2020-07-18,22,21,24,2020-05-22,yyg
Cyprus,2020-07-19,22,21,24,2020-05-22,yyg
Cyprus,2020-07-20,22,21,24,2020-05-22,yyg
Cyprus,2020-07-21,22,21,24,2020-05-22,yyg
Cyprus,2020-07-22,22,21,24,2020-05-22,yyg
Cyprus,2020-07-23,22,21,24,2020-05-22,yyg
Cyprus,2020-07-24,22,21,24,2020-05-22,yyg
Cyprus,2020-07-25,22,21,24,2020-05-22,yyg
Cyprus,2020-07-26,22,21,24,2020-05-22,yyg
Cyprus,2020-07-27,22,21,24,2020-05-22,yyg
Cyprus,2020-07-28,22,21,24,2020-05-22,yyg
Cyprus,2020-07-29,22,21,24,2020-05-22,yyg
Cyprus,2020-07-30,22,21,24,2020-05-22,yyg
Cyprus,2020-07-31,22,21,24,2020-05-22,yyg
Cyprus,2020-08-01,22,21,24,2020-05-22,yyg
Cyprus,2020-08-02,22,21,24,2020-05-22,yyg
Cyprus,2020-08-03,22,21,24,2020-05-22,yyg
Cyprus,2020-08-04,22,21,24,2020-05-22,yyg
Czechia,2020-03-22,1,,,2020-05-22,yyg
Czechia,2020-03-23,1,,,2020-05-22,yyg
Czechia,2020-03-24,3,,,2020-05-22,yyg
Czechia,2020-03-25,6,,,2020-05-22,yyg
Czechia,2020-03-26,9,,,2020-05-22,yyg
Czechia,2020-03-27,9,,,2020-05-22,yyg
Czechia,2020-03-28,11,,,2020-05-22,yyg
Czechia,2020-03-29,16,,,2020-05-22,yyg
Czechia,2020-03-30,23,,,2020-05-22,yyg
Czechia,2020-03-31,31,,,2020-05-22,yyg
Czechia,2020-04-01,39,,,2020-05-22,yyg
Czechia,2020-04-02,44,,,2020-05-22,yyg
Czechia,2020-04-03,53,,,2020-05-22,yyg
Czechia,2020-04-04,59,,,2020-05-22,yyg
Czechia,2020-04-05,67,,,2020-05-22,yyg
Czechia,2020-04-06,78,,,2020-05-22,yyg
Czechia,2020-04-07,88,,,2020-05-22,yyg
Czechia,2020-04-08,99,,,2020-05-22,yyg
Czechia,2020-04-09,112,,,2020-05-22,yyg
Czechia,2020-04-10,119,,,2020-05-22,yyg
Czechia,2020-04-11,129,,,2020-05-22,yyg
Czechia,2020-04-12,138,,,2020-05-22,yyg
Czechia,2020-04-13,143,,,2020-05-22,yyg
Czechia,2020-04-14,161,,,2020-05-22,yyg
Czechia,2020-04-15,166,,,2020-05-22,yyg
Czechia,2020-04-16,169,,,2020-05-22,yyg
Czechia,2020-04-17,173,,,2020-05-22,yyg
Czechia,2020-04-18,181,,,2020-05-22,yyg
Czechia,2020-04-19,186,,,2020-05-22,yyg
Czechia,2020-04-20,194,,,2020-05-22,yyg
Czechia,2020-04-21,201,,,2020-05-22,yyg
Czechia,2020-04-22,208,,,2020-05-22,yyg
Czechia,2020-04-23,210,,,2020-05-22,yyg
Czechia,2020-04-24,214,,,2020-05-22,yyg
Czechia,2020-04-25,218,,,2020-05-22,yyg
Czechia,2020-04-26,220,,,2020-05-22,yyg
Czechia,2020-04-27,223,,,2020-05-22,yyg
Czechia,2020-04-28,227,,,2020-05-22,yyg
Czechia,2020-04-29,227,,,2020-05-22,yyg
Czechia,2020-04-30,236,,,2020-05-22,yyg
Czechia,2020-05-01,240,,,2020-05-22,yyg
Czechia,2020-05-02,245,,,2020-05-22,yyg
Czechia,2020-05-03,248,,,2020-05-22,yyg
Czechia,2020-05-04,252,,,2020-05-22,yyg
Czechia,2020-05-05,257,,,2020-05-22,yyg
Czechia,2020-05-06,262,,,2020-05-22,yyg
Czechia,2020-05-07,270,,,2020-05-22,yyg
Czechia,2020-05-08,273,,,2020-05-22,yyg
Czechia,2020-05-09,276,,,2020-05-22,yyg
Czechia,2020-05-10,280,,,2020-05-22,yyg
Czechia,2020-05-11,282,,,2020-05-22,yyg
Czechia,2020-05-12,283,,,2020-05-22,yyg
Czechia,2020-05-13,290,,,2020-05-22,yyg
Czechia,2020-05-14,293,,,2020-05-22,yyg
Czechia,2020-05-15,295,,,2020-05-22,yyg
Czechia,2020-05-16,296,,,2020-05-22,yyg
Czechia,2020-05-17,297,,,2020-05-22,yyg
Czechia,2020-05-18,297,,,2020-05-22,yyg
Czechia,2020-05-19,302,,,2020-05-22,yyg
Czechia,2020-05-20,304,,,2020-05-22,yyg
Czechia,2020-05-21,306,,,2020-05-22,yyg
Czechia,2020-05-22,312,,,2020-05-22,yyg
Czechia,2020-05-23,315,313,316,2020-05-22,yyg
Czechia,2020-05-24,317,315,320,2020-05-22,yyg
Czechia,2020-05-25,319,316,323,2020-05-22,yyg
Czechia,2020-05-26,322,318,326,2020-05-22,yyg
Czechia,2020-05-27,324,319,330,2020-05-22,yyg
Czechia,2020-05-28,326,321,333,2020-05-22,yyg
Czechia,2020-05-29,329,322,336,2020-05-22,yyg
Czechia,2020-05-30,331,323,340,2020-05-22,yyg
Czechia,2020-05-31,333,325,343,2020-05-22,yyg
Czechia,2020-06-01,335,326,346,2020-05-22,yyg
Czechia,2020-06-02,337,327,349,2020-05-22,yyg
Czechia,2020-06-03,339,329,352,2020-05-22,yyg
Czechia,2020-06-04,341,330,355,2020-05-22,yyg
Czechia,2020-06-05,343,331,358,2020-05-22,yyg
Czechia,2020-06-06,345,332,360,2020-05-22,yyg
Czechia,2020-06-07,347,334,363,2020-05-22,yyg
Czechia,2020-06-08,349,335,366,2020-05-22,yyg
Czechia,2020-06-09,351,336,369,2020-05-22,yyg
Czechia,2020-06-10,353,337,372,2020-05-22,yyg
Czechia,2020-06-11,355,338,374,2020-05-22,yyg
Czechia,2020-06-12,356,339,377,2020-05-22,yyg
Czechia,2020-06-13,358,340,380,2020-05-22,yyg
Czechia,2020-06-14,360,341,382,2020-05-22,yyg
Czechia,2020-06-15,361,343,385,2020-05-22,yyg
Czechia,2020-06-16,363,344,387,2020-05-22,yyg
Czechia,2020-06-17,365,345,390,2020-05-22,yyg
Czechia,2020-06-18,366,345,392,2020-05-22,yyg
Czechia,2020-06-19,368,346,394,2020-05-22,yyg
Czechia,2020-06-20,369,347,397,2020-05-22,yyg
Czechia,2020-06-21,371,348,399,2020-05-22,yyg
Czechia,2020-06-22,372,349,401,2020-05-22,yyg
Czechia,2020-06-23,374,350,404,2020-05-22,yyg
Czechia,2020-06-24,375,351,406,2020-05-22,yyg
Czechia,2020-06-25,376,352,408,2020-05-22,yyg
Czechia,2020-06-26,378,352,411,2020-05-22,yyg
Czechia,2020-06-27,379,353,413,2020-05-22,yyg
Czechia,2020-06-28,380,354,415,2020-05-22,yyg
Czechia,2020-06-29,381,354,417,2020-05-22,yyg
Czechia,2020-06-30,383,355,419,2020-05-22,yyg
Czechia,2020-07-01,384,356,421,2020-05-22,yyg
Czechia,2020-07-02,385,356,423,2020-05-22,yyg
Czechia,2020-07-03,386,357,425,2020-05-22,yyg
Czechia,2020-07-04,387,357,427,2020-05-22,yyg
Czechia,2020-07-05,388,358,429,2020-05-22,yyg
Czechia,2020-07-06,389,358,431,2020-05-22,yyg
Czechia,2020-07-07,389,359,433,2020-05-22,yyg
Czechia,2020-07-08,390,359,435,2020-05-22,yyg
Czechia,2020-07-09,391,360,436,2020-05-22,yyg
Czechia,2020-07-10,392,360,438,2020-05-22,yyg
Czechia,2020-07-11,392,360,440,2020-05-22,yyg
Czechia,2020-07-12,393,361,441,2020-05-22,yyg
Czechia,2020-07-13,394,361,443,2020-05-22,yyg
Czechia,2020-07-14,394,361,444,2020-05-22,yyg
Czechia,2020-07-15,395,361,445,2020-05-22,yyg
Czechia,2020-07-16,395,362,447,2020-05-22,yyg
Czechia,2020-07-17,396,362,448,2020-05-22,yyg
Czechia,2020-07-18,396,362,449,2020-05-22,yyg
Czechia,2020-07-19,396,362,450,2020-05-22,yyg
Czechia,2020-07-20,397,362,451,2020-05-22,yyg
Czechia,2020-07-21,397,362,452,2020-05-22,yyg
Czechia,2020-07-22,397,362,453,2020-05-22,yyg
Czechia,2020-07-23,397,362,454,2020-05-22,yyg
Czechia,2020-07-24,398,362,454,2020-05-22,yyg
Czechia,2020-07-25,398,362,455,2020-05-22,yyg
Czechia,2020-07-26,398,363,456,2020-05-22,yyg
Czechia,2020-07-27,398,363,456,2020-05-22,yyg
Czechia,2020-07-28,398,363,457,2020-05-22,yyg
Czechia,2020-07-29,399,363,458,2020-05-22,yyg
Czechia,2020-07-30,399,363,458,2020-05-22,yyg
Czechia,2020-07-31,399,363,459,2020-05-22,yyg
Czechia,2020-08-01,399,363,459,2020-05-22,yyg
Czechia,2020-08-02,399,363,459,2020-05-22,yyg
Czechia,2020-08-03,399,363,460,2020-05-22,yyg
Czechia,2020-08-04,399,363,460,2020-05-22,yyg
Denmark,2020-03-14,1,,,2020-05-22,yyg
Denmark,2020-03-15,2,,,2020-05-22,yyg
Denmark,2020-03-16,3,,,2020-05-22,yyg
Denmark,2020-03-17,4,,,2020-05-22,yyg
Denmark,2020-03-18,4,,,2020-05-22,yyg
Denmark,2020-03-19,6,,,2020-05-22,yyg
Denmark,2020-03-20,9,,,2020-05-22,yyg
Denmark,2020-03-21,13,,,2020-05-22,yyg
Denmark,2020-03-22,13,,,2020-05-22,yyg
Denmark,2020-03-23,24,,,2020-05-22,yyg
Denmark,2020-03-24,32,,,2020-05-22,yyg
Denmark,2020-03-25,34,,,2020-05-22,yyg
Denmark,2020-03-26,41,,,2020-05-22,yyg
Denmark,2020-03-27,52,,,2020-05-22,yyg
Denmark,2020-03-28,65,,,2020-05-22,yyg
Denmark,2020-03-29,72,,,2020-05-22,yyg
Denmark,2020-03-30,77,,,2020-05-22,yyg
Denmark,2020-03-31,90,,,2020-05-22,yyg
Denmark,2020-04-01,104,,,2020-05-22,yyg
Denmark,2020-04-02,123,,,2020-05-22,yyg
Denmark,2020-04-03,139,,,2020-05-22,yyg
Denmark,2020-04-04,161,,,2020-05-22,yyg
Denmark,2020-04-05,179,,,2020-05-22,yyg
Denmark,2020-04-06,187,,,2020-05-22,yyg
Denmark,2020-04-07,203,,,2020-05-22,yyg
Denmark,2020-04-08,218,,,2020-05-22,yyg
Denmark,2020-04-09,237,,,2020-05-22,yyg
Denmark,2020-04-10,247,,,2020-05-22,yyg
Denmark,2020-04-11,260,,,2020-05-22,yyg
Denmark,2020-04-12,273,,,2020-05-22,yyg
Denmark,2020-04-13,285,,,2020-05-22,yyg
Denmark,2020-04-14,299,,,2020-05-22,yyg
Denmark,2020-04-15,309,,,2020-05-22,yyg
Denmark,2020-04-16,321,,,2020-05-22,yyg
Denmark,2020-04-17,336,,,2020-05-22,yyg
Denmark,2020-04-18,346,,,2020-05-22,yyg
Denmark,2020-04-19,355,,,2020-05-22,yyg
Denmark,2020-04-20,364,,,2020-05-22,yyg
Denmark,2020-04-21,370,,,2020-05-22,yyg
Denmark,2020-04-22,384,,,2020-05-22,yyg
Denmark,2020-04-23,394,,,2020-05-22,yyg
Denmark,2020-04-24,403,,,2020-05-22,yyg
Denmark,2020-04-25,418,,,2020-05-22,yyg
Denmark,2020-04-26,422,,,2020-05-22,yyg
Denmark,2020-04-27,427,,,2020-05-22,yyg
Denmark,2020-04-28,434,,,2020-05-22,yyg
Denmark,2020-04-29,443,,,2020-05-22,yyg
Denmark,2020-04-30,452,,,2020-05-22,yyg
Denmark,2020-05-01,460,,,2020-05-22,yyg
Denmark,2020-05-02,475,,,2020-05-22,yyg
Denmark,2020-05-03,484,,,2020-05-22,yyg
Denmark,2020-05-04,493,,,2020-05-22,yyg
Denmark,2020-05-05,503,,,2020-05-22,yyg
Denmark,2020-05-06,506,,,2020-05-22,yyg
Denmark,2020-05-07,514,,,2020-05-22,yyg
Denmark,2020-05-08,522,,,2020-05-22,yyg
Denmark,2020-05-09,526,,,2020-05-22,yyg
Denmark,2020-05-10,527,,,2020-05-22,yyg
Denmark,2020-05-11,527,,,2020-05-22,yyg
Denmark,2020-05-12,527,,,2020-05-22,yyg
Denmark,2020-05-13,533,,,2020-05-22,yyg
Denmark,2020-05-14,537,,,2020-05-22,yyg
Denmark,2020-05-15,537,,,2020-05-22,yyg
Denmark,2020-05-16,543,,,2020-05-22,yyg
Denmark,2020-05-17,547,,,2020-05-22,yyg
Denmark,2020-05-18,548,,,2020-05-22,yyg
Denmark,2020-05-19,551,,,2020-05-22,yyg
Denmark,2020-05-20,554,,,2020-05-22,yyg
Denmark,2020-05-21,561,,,2020-05-22,yyg
Denmark,2020-05-22,561,,,2020-05-22,yyg
Denmark,2020-05-23,565,563,568,2020-05-22,yyg
Denmark,2020-05-24,569,565,574,2020-05-22,yyg
Denmark,2020-05-25,573,567,579,2020-05-22,yyg
Denmark,2020-05-26,576,570,585,2020-05-22,yyg
Denmark,2020-05-27,580,572,591,2020-05-22,yyg
Denmark,2020-05-28,584,574,596,2020-05-22,yyg
Denmark,2020-05-29,587,576,602,2020-05-22,yyg
Denmark,2020-05-30,591,578,607,2020-05-22,yyg
Denmark,2020-05-31,594,580,612,2020-05-22,yyg
Denmark,2020-06-01,597,582,618,2020-05-22,yyg
Denmark,2020-06-02,600,584,623,2020-05-22,yyg
Denmark,2020-06-03,604,585,628,2020-05-22,yyg
Denmark,2020-06-04,607,587,633,2020-05-22,yyg
Denmark,2020-06-05,610,589,638,2020-05-22,yyg
Denmark,2020-06-06,613,591,643,2020-05-22,yyg
Denmark,2020-06-07,616,592,648,2020-05-22,yyg
Denmark,2020-06-08,619,594,653,2020-05-22,yyg
Denmark,2020-06-09,622,595,658,2020-05-22,yyg
Denmark,2020-06-10,625,597,663,2020-05-22,yyg
Denmark,2020-06-11,628,598,668,2020-05-22,yyg
Denmark,2020-06-12,630,600,674,2020-05-22,yyg
Denmark,2020-06-13,633,601,679,2020-05-22,yyg
Denmark,2020-06-14,636,603,684,2020-05-22,yyg
Denmark,2020-06-15,639,604,689,2020-05-22,yyg
Denmark,2020-06-16,641,605,695,2020-05-22,yyg
Denmark,2020-06-17,644,606,700,2020-05-22,yyg
Denmark,2020-06-18,647,608,705,2020-05-22,yyg
Denmark,2020-06-19,649,609,710,2020-05-22,yyg
Denmark,2020-06-20,652,610,716,2020-05-22,yyg
Denmark,2020-06-21,654,611,721,2020-05-22,yyg
Denmark,2020-06-22,657,612,726,2020-05-22,yyg
Denmark,2020-06-23,659,613,732,2020-05-22,yyg
Denmark,2020-06-24,662,614,737,2020-05-22,yyg
Denmark,2020-06-25,664,615,742,2020-05-22,yyg
Denmark,2020-06-26,667,616,748,2020-05-22,yyg
Denmark,2020-06-27,669,617,753,2020-05-22,yyg
Denmark,2020-06-28,671,618,758,2020-05-22,yyg
Denmark,2020-06-29,673,619,764,2020-05-22,yyg
Denmark,2020-06-30,676,619,769,2020-05-22,yyg
Denmark,2020-07-01,678,620,774,2020-05-22,yyg
Denmark,2020-07-02,680,621,779,2020-05-22,yyg
Denmark,2020-07-03,682,622,784,2020-05-22,yyg
Denmark,2020-07-04,684,622,790,2020-05-22,yyg
Denmark,2020-07-05,686,623,795,2020-05-22,yyg
Denmark,2020-07-06,688,624,800,2020-05-22,yyg
Denmark,2020-07-07,690,624,805,2020-05-22,yyg
Denmark,2020-07-08,691,625,810,2020-05-22,yyg
Denmark,2020-07-09,693,625,814,2020-05-22,yyg
Denmark,2020-07-10,695,626,819,2020-05-22,yyg
Denmark,2020-07-11,697,626,824,2020-05-22,yyg
Denmark,2020-07-12,698,627,829,2020-05-22,yyg
Denmark,2020-07-13,700,627,833,2020-05-22,yyg
Denmark,2020-07-14,701,628,838,2020-05-22,yyg
Denmark,2020-07-15,703,628,842,2020-05-22,yyg
Denmark,2020-07-16,704,628,847,2020-05-22,yyg
Denmark,2020-07-17,706,628,851,2020-05-22,yyg
Denmark,2020-07-18,707,629,855,2020-05-22,yyg
Denmark,2020-07-19,708,629,859,2020-05-22,yyg
Denmark,2020-07-20,709,629,864,2020-05-22,yyg
Denmark,2020-07-21,710,629,868,2020-05-22,yyg
Denmark,2020-07-22,712,630,871,2020-05-22,yyg
Denmark,2020-07-23,713,630,875,2020-05-22,yyg
Denmark,2020-07-24,714,630,879,2020-05-22,yyg
Denmark,2020-07-25,715,630,883,2020-05-22,yyg
Denmark,2020-07-26,716,630,886,2020-05-22,yyg
Denmark,2020-07-27,717,630,890,2020-05-22,yyg
Denmark,2020-07-28,718,631,893,2020-05-22,yyg
Denmark,2020-07-29,718,631,896,2020-05-22,yyg
Denmark,2020-07-30,719,631,900,2020-05-22,yyg
Denmark,2020-07-31,720,631,903,2020-05-22,yyg
Denmark,2020-08-01,721,631,906,2020-05-22,yyg
Denmark,2020-08-02,722,631,909,2020-05-22,yyg
Denmark,2020-08-03,722,631,912,2020-05-22,yyg
Denmark,2020-08-04,723,631,915,2020-05-22,yyg
Dominican Republic,2020-03-17,1,,,2020-05-22,yyg
Dominican Republic,2020-03-18,1,,,2020-05-22,yyg
Dominican Republic,2020-03-19,2,,,2020-05-22,yyg
Dominican Republic,2020-03-20,2,,,2020-05-22,yyg
Dominican Republic,2020-03-21,2,,,2020-05-22,yyg
Dominican Republic,2020-03-22,3,,,2020-05-22,yyg
Dominican Republic,2020-03-23,3,,,2020-05-22,yyg
Dominican Republic,2020-03-24,6,,,2020-05-22,yyg
Dominican Republic,2020-03-25,10,,,2020-05-22,yyg
Dominican Republic,2020-03-26,10,,,2020-05-22,yyg
Dominican Republic,2020-03-27,20,,,2020-05-22,yyg
Dominican Republic,2020-03-28,28,,,2020-05-22,yyg
Dominican Republic,2020-03-29,39,,,2020-05-22,yyg
Dominican Republic,2020-03-30,42,,,2020-05-22,yyg
Dominican Republic,2020-03-31,51,,,2020-05-22,yyg
Dominican Republic,2020-04-01,57,,,2020-05-22,yyg
Dominican Republic,2020-04-02,60,,,2020-05-22,yyg
Dominican Republic,2020-04-03,68,,,2020-05-22,yyg
Dominican Republic,2020-04-04,68,,,2020-05-22,yyg
Dominican Republic,2020-04-05,82,,,2020-05-22,yyg
Dominican Republic,2020-04-06,86,,,2020-05-22,yyg
Dominican Republic,2020-04-07,98,,,2020-05-22,yyg
Dominican Republic,2020-04-08,108,,,2020-05-22,yyg
Dominican Republic,2020-04-09,118,,,2020-05-22,yyg
Dominican Republic,2020-04-10,126,,,2020-05-22,yyg
Dominican Republic,2020-04-11,135,,,2020-05-22,yyg
Dominican Republic,2020-04-12,173,,,2020-05-22,yyg
Dominican Republic,2020-04-13,177,,,2020-05-22,yyg
Dominican Republic,2020-04-14,183,,,2020-05-22,yyg
Dominican Republic,2020-04-15,189,,,2020-05-22,yyg
Dominican Republic,2020-04-16,196,,,2020-05-22,yyg
Dominican Republic,2020-04-17,200,,,2020-05-22,yyg
Dominican Republic,2020-04-18,217,,,2020-05-22,yyg
Dominican Republic,2020-04-19,226,,,2020-05-22,yyg
Dominican Republic,2020-04-20,235,,,2020-05-22,yyg
Dominican Republic,2020-04-21,245,,,2020-05-22,yyg
Dominican Republic,2020-04-22,260,,,2020-05-22,yyg
Dominican Republic,2020-04-23,265,,,2020-05-22,yyg
Dominican Republic,2020-04-24,267,,,2020-05-22,yyg
Dominican Republic,2020-04-25,273,,,2020-05-22,yyg
Dominican Republic,2020-04-26,278,,,2020-05-22,yyg
Dominican Republic,2020-04-27,282,,,2020-05-22,yyg
Dominican Republic,2020-04-28,286,,,2020-05-22,yyg
Dominican Republic,2020-04-29,293,,,2020-05-22,yyg
Dominican Republic,2020-04-30,301,,,2020-05-22,yyg
Dominican Republic,2020-05-01,313,,,2020-05-22,yyg
Dominican Republic,2020-05-02,326,,,2020-05-22,yyg
Dominican Republic,2020-05-03,333,,,2020-05-22,yyg
Dominican Republic,2020-05-04,346,,,2020-05-22,yyg
